set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
12,500,restaurant,salad,soup,1,-0.38860799104174143,0.678,0.678
12,500,restaurant,salad,cake,0,-0.8964881045779752,0.592,0.40800000000000003
12,500,restaurant,soda,soup,0,-0.09431067947124129,0.09,0.91
12,500,restaurant,vodka,soda,1,-0.7592869830644903,0.468,0.468
12,500,restaurant,vodka,soda,0,-0.6311117896404926,0.468,0.532
12,500,restaurant,salad,soda,0,-2.847312268435717,0.942,0.05800000000000005
12,500,restaurant,cake,soup,0,-0.9675840262617056,0.62,0.38
12,500,restaurant,soup,salad,0,-0.3886079910417416,0.322,0.6779999999999999
12,500,restaurant,vodka,soda,0,-0.6311117896404926,0.468,0.532
12,500,restaurant,vodka,soda,0,-0.6311117896404926,0.468,0.532
12,500,restaurant,soda,cake,0,-0.05975000440577405,0.058,0.942
12,500,restaurant,vodka,soda,1,-0.7592869830644903,0.468,0.468
12,500,restaurant,soup,soda,0,-2.4079456086518722,0.91,0.08999999999999997
12,500,restaurant,cake,soup,0,-0.9675840262617056,0.62,0.38
12,500,restaurant,cocktails,salad,0,-0.024292692569044587,0.024,0.976
12,500,restaurant,cocktails,salad,0,-0.024292692569044587,0.024,0.976
12,500,restaurant,vodka,cake,0,-0.05551270993025883,0.054,0.946
12,500,restaurant,soup,soda,1,-0.09431067947124129,0.91,0.91
12,500,restaurant,cocktails,vodka,0,-0.4525567156420149,0.364,0.636
12,500,restaurant,cake,salad,0,-0.5242486440981312,0.408,0.5920000000000001
12,500,restaurant,salad,soda,1,-0.05975000440577405,0.942,0.942
12,500,restaurant,cake,vodka,1,-0.05551270993025883,0.946,0.946
12,500,restaurant,salad,cocktails,1,-0.024292692569044587,0.976,0.976
12,500,restaurant,vodka,soda,1,-0.7592869830644903,0.468,0.468
12,500,restaurant,cocktails,soda,1,-1.2241755116434554,0.294,0.294
12,500,restaurant,salad,cake,0,-0.8964881045779752,0.592,0.40800000000000003
12,500,restaurant,salad,cake,0,-0.8964881045779752,0.592,0.40800000000000003
12,500,restaurant,cocktails,vodka,0,-0.4525567156420149,0.364,0.636
12,500,restaurant,salad,soup,1,-0.38860799104174143,0.678,0.678
12,500,restaurant,soda,salad,0,-0.05975000440577405,0.058,0.942
12,500,restaurant,vodka,soup,0,-0.08773891430800675,0.084,0.916
12,500,restaurant,vodka,cocktails,1,-0.4525567156420149,0.636,0.636
12,500,restaurant,vodka,salad,0,-0.05129329438755058,0.05,0.95
12,500,restaurant,cake,soup,1,-0.4780358009429998,0.62,0.62
12,500,restaurant,cocktails,soda,1,-1.2241755116434554,0.294,0.294
12,500,restaurant,salad,soup,0,-1.133203733437729,0.678,0.32199999999999995
12,500,restaurant,cake,cocktails,1,-0.03252319170556006,0.968,0.968
12,500,restaurant,cocktails,soda,1,-1.2241755116434554,0.294,0.294
12,500,restaurant,cocktails,cake,1,-3.4420193761824103,0.032,0.032
12,500,restaurant,cake,soup,1,-0.4780358009429998,0.62,0.62
12,500,restaurant,cocktails,soda,0,-0.34814004148889505,0.294,0.706
12,500,restaurant,soda,vodka,1,-0.6311117896404926,0.532,0.532
12,500,restaurant,vodka,soda,1,-0.7592869830644903,0.468,0.468
12,500,restaurant,soup,vodka,1,-0.08773891430800675,0.916,0.916
12,500,salad,lettuce,meat,1,-3.2188758248682006,0.04,0.04
12,500,salad,meat,dressing,0,-2.1715568305876416,0.886,0.11399999999999999
12,500,salad,lettuce,dressing,0,-0.3119747650208255,0.268,0.732
12,500,salad,chips,dressing,0,-2.748872195622466,0.936,0.06399999999999995
12,500,salad,cigarettes,dressing,1,-0.01816397062767118,0.982,0.982
12,500,salad,lettuce,cigarettes,0,-0.0020020026706730793,0.002,0.998
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,cigarettes,dressing,1,-0.01816397062767118,0.982,0.982
12,500,salad,lettuce,dressing,1,-1.3167682984712803,0.268,0.268
12,500,salad,lettuce,dressing,0,-0.3119747650208255,0.268,0.732
12,500,salad,lettuce,dressing,0,-0.3119747650208255,0.268,0.732
12,500,salad,meat,lettuce,1,-0.040821994520255166,0.96,0.96
12,500,salad,cigarettes,meat,1,-0.14156356432178688,0.868,0.868
12,500,salad,chips,meat,1,-0.4338645826298623,0.648,0.648
12,500,salad,meat,chips,0,-0.4338645826298623,0.352,0.648
12,500,salad,meat,lettuce,1,-0.040821994520255166,0.96,0.96
12,500,salad,dressing,lettuce,1,-0.3119747650208255,0.732,0.732
12,500,salad,lettuce,meat,1,-3.2188758248682006,0.04,0.04
12,500,salad,meat,dressing,0,-2.1715568305876416,0.886,0.11399999999999999
12,500,salad,cigarettes,meat,0,-2.0249533563957662,0.868,0.132
12,500,salad,lettuce,dressing,1,-1.3167682984712803,0.268,0.268
12,500,salad,dressing,chips,0,-0.06613980250454507,0.064,0.9359999999999999
12,500,salad,chips,cigarettes,0,-0.2484613592984996,0.22,0.78
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,cigarettes,chips,1,-0.2484613592984996,0.78,0.78
12,500,salad,lettuce,dressing,1,-1.3167682984712803,0.268,0.268
12,500,salad,cigarettes,chips,0,-1.5141277326297757,0.78,0.21999999999999997
12,500,salad,lettuce,dressing,1,-1.3167682984712803,0.268,0.268
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,lettuce,dressing,0,-0.3119747650208255,0.268,0.732
12,500,salad,dressing,cigarettes,0,-0.01816397062767118,0.018,0.982
12,500,salad,dressing,lettuce,1,-0.3119747650208255,0.732,0.732
12,500,salad,lettuce,meat,0,-0.040821994520255166,0.04,0.96
12,500,salad,lettuce,dressing,1,-1.3167682984712803,0.268,0.268
12,500,salad,lettuce,dressing,0,-0.3119747650208255,0.268,0.732
12,500,salad,cigarettes,meat,0,-2.0249533563957662,0.868,0.132
12,500,salad,cigarettes,chips,1,-0.2484613592984996,0.78,0.78
12,500,salad,cigarettes,meat,0,-2.0249533563957662,0.868,0.132
12,500,salad,cigarettes,meat,1,-0.14156356432178688,0.868,0.868
12,500,salad,meat,cigarettes,0,-0.14156356432178688,0.132,0.868
12,500,salad,lettuce,cigarettes,0,-0.0020020026706730793,0.002,0.998
12,500,salad,dressing,cigarettes,0,-0.01816397062767118,0.018,0.982
12,500,salad,lettuce,dressing,1,-1.3167682984712803,0.268,0.268
12,500,salad,dressing,meat,0,-0.1210383283770561,0.114,0.886
12,500,salad,lettuce,dressing,1,-1.3167682984712803,0.268,0.268
12,500,salad,cigarettes,meat,0,-2.0249533563957662,0.868,0.132
12,500,salad,lettuce,dressing,1,-1.3167682984712803,0.268,0.268
12,500,salad,cigarettes,meat,1,-0.14156356432178688,0.868,0.868
12,500,salad,lettuce,dressing,0,-0.3119747650208255,0.268,0.732
12,500,salad,chips,cigarettes,0,-0.2484613592984996,0.22,0.78
12,500,salad,dressing,meat,1,-2.1715568305876416,0.114,0.114
12,500,salad,chips,meat,1,-0.4338645826298623,0.648,0.648
12,500,salad,dressing,lettuce,1,-0.3119747650208255,0.732,0.732
12,500,salad,meat,cigarettes,0,-0.14156356432178688,0.132,0.868
12,500,salad,meat,lettuce,1,-0.040821994520255166,0.96,0.96
12,500,salad,cigarettes,meat,0,-2.0249533563957662,0.868,0.132
12,500,salad,cigarettes,chips,1,-0.2484613592984996,0.78,0.78
12,500,salad,cigarettes,dressing,1,-0.01816397062767118,0.982,0.982
12,500,salad,chips,lettuce,1,-0.01816397062767118,0.982,0.982
12,500,salad,lettuce,cigarettes,0,-0.0020020026706730793,0.002,0.998
12,500,salad,dressing,meat,0,-0.1210383283770561,0.114,0.886
12,500,salad,lettuce,dressing,1,-1.3167682984712803,0.268,0.268
12,500,salad,meat,cigarettes,0,-0.14156356432178688,0.132,0.868
12,500,salad,cigarettes,chips,0,-1.5141277326297757,0.78,0.21999999999999997
12,500,salad,cigarettes,chips,0,-1.5141277326297757,0.78,0.21999999999999997
12,500,salad,chips,meat,1,-0.4338645826298623,0.648,0.648
12,500,salad,chips,dressing,0,-2.748872195622466,0.936,0.06399999999999995
12,500,salad,dressing,cigarettes,0,-0.01816397062767118,0.018,0.982
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,cigarettes,chips,0,-1.5141277326297757,0.78,0.21999999999999997
12,500,salad,meat,chips,0,-0.4338645826298623,0.352,0.648
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,cigarettes,chips,1,-0.2484613592984996,0.78,0.78
12,500,salad,cigarettes,meat,1,-0.14156356432178688,0.868,0.868
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,chips,meat,1,-0.4338645826298623,0.648,0.648
12,500,salad,meat,lettuce,1,-0.040821994520255166,0.96,0.96
12,500,salad,cigarettes,chips,1,-0.2484613592984996,0.78,0.78
12,500,salad,meat,dressing,0,-2.1715568305876416,0.886,0.11399999999999999
12,500,salad,cigarettes,chips,0,-1.5141277326297757,0.78,0.21999999999999997
12,500,salad,lettuce,cigarettes,0,-0.0020020026706730793,0.002,0.998
12,500,salad,chips,lettuce,1,-0.01816397062767118,0.982,0.982
12,500,salad,chips,dressing,1,-0.06613980250454495,0.936,0.936
12,500,salad,meat,cigarettes,0,-0.14156356432178688,0.132,0.868
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,cigarettes,meat,1,-0.14156356432178688,0.868,0.868
12,500,salad,cigarettes,lettuce,1,-0.0020020026706730793,0.998,0.998
12,500,salad,cigarettes,chips,0,-1.5141277326297757,0.78,0.21999999999999997
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,cigarettes,meat,1,-0.14156356432178688,0.868,0.868
12,500,salad,lettuce,meat,1,-3.2188758248682006,0.04,0.04
12,500,salad,cigarettes,meat,1,-0.14156356432178688,0.868,0.868
12,500,salad,cigarettes,lettuce,0,-6.2146080984221905,0.998,0.0020000000000000018
12,500,salad,chips,cigarettes,0,-0.2484613592984996,0.22,0.78
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,dressing,cigarettes,0,-0.01816397062767118,0.018,0.982
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,lettuce,dressing,1,-1.3167682984712803,0.268,0.268
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,cigarettes,meat,1,-0.14156356432178688,0.868,0.868
12,500,salad,chips,dressing,1,-0.06613980250454495,0.936,0.936
12,500,salad,cigarettes,meat,0,-2.0249533563957662,0.868,0.132
12,500,salad,chips,cigarettes,1,-1.5141277326297755,0.22,0.22
12,500,salad,cigarettes,chips,1,-0.2484613592984996,0.78,0.78
12,500,salad,lettuce,cigarettes,0,-0.0020020026706730793,0.002,0.998
12,500,salad,cigarettes,dressing,1,-0.01816397062767118,0.982,0.982
12,500,salad,chips,lettuce,1,-0.01816397062767118,0.982,0.982
12,500,salad,chips,meat,1,-0.4338645826298623,0.648,0.648
12,500,salad,cigarettes,meat,1,-0.14156356432178688,0.868,0.868
12,500,salad,cigarettes,meat,0,-2.0249533563957662,0.868,0.132
12,500,salad,chips,cigarettes,0,-0.2484613592984996,0.22,0.78
12,500,salad,meat,lettuce,1,-0.040821994520255166,0.96,0.96
12,500,salad,cigarettes,chips,0,-1.5141277326297757,0.78,0.21999999999999997
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,chips,meat,1,-0.4338645826298623,0.648,0.648
12,500,salad,lettuce,cigarettes,0,-0.0020020026706730793,0.002,0.998
12,500,salad,lettuce,dressing,1,-1.3167682984712803,0.268,0.268
12,500,salad,cigarettes,chips,0,-1.5141277326297757,0.78,0.21999999999999997
12,500,salad,cigarettes,meat,1,-0.14156356432178688,0.868,0.868
12,500,salad,dressing,cigarettes,0,-0.01816397062767118,0.018,0.982
12,500,salad,cigarettes,chips,0,-1.5141277326297757,0.78,0.21999999999999997
12,500,salad,chips,lettuce,1,-0.01816397062767118,0.982,0.982
12,500,salad,chips,lettuce,1,-0.01816397062767118,0.982,0.982
12,500,salad,lettuce,chips,0,-0.01816397062767118,0.018,0.982
12,500,salad,lettuce,dressing,0,-0.3119747650208255,0.268,0.732
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,cigarettes,lettuce,1,-0.0020020026706730793,0.998,0.998
12,500,salad,lettuce,chips,0,-0.01816397062767118,0.018,0.982
12,500,salad,cigarettes,lettuce,1,-0.0020020026706730793,0.998,0.998
12,500,salad,chips,dressing,0,-2.748872195622466,0.936,0.06399999999999995
12,500,salad,meat,lettuce,1,-0.040821994520255166,0.96,0.96
12,500,salad,cigarettes,meat,1,-0.14156356432178688,0.868,0.868
12,500,salad,meat,cigarettes,0,-0.14156356432178688,0.132,0.868
12,500,salad,cigarettes,chips,1,-0.2484613592984996,0.78,0.78
12,500,salad,chips,cigarettes,0,-0.2484613592984996,0.22,0.78
12,500,salad,cigarettes,meat,0,-2.0249533563957662,0.868,0.132
12,500,salad,chips,meat,0,-1.04412410338404,0.648,0.352
12,500,salad,chips,lettuce,1,-0.01816397062767118,0.982,0.982
12,500,salad,dressing,chips,0,-0.06613980250454507,0.064,0.9359999999999999
12,500,science,art,philosophy,0,-1.2378743560016172,0.71,0.29000000000000004
12,500,science,physics,zoology,1,-1.8325814637483102,0.16,0.16
12,500,science,art,philosophy,0,-1.2378743560016172,0.71,0.29000000000000004
12,500,science,math,geology,1,-0.12556322297534575,0.882,0.882
12,500,science,philosophy,zoology,1,-0.10981486600720657,0.896,0.896
12,500,science,physics,art,1,-4.605170185988091,0.01,0.01
12,500,science,math,art,0,-0.16960278438617998,0.156,0.844
12,500,science,art,math,0,-1.8578992717325997,0.844,0.15600000000000003
12,500,science,art,math,1,-0.16960278438617998,0.844,0.844
12,500,science,geology,physics,1,-0.36528331847533263,0.694,0.694
12,500,science,philosophy,art,1,-1.2378743560016174,0.29,0.29
12,500,science,art,math,1,-0.16960278438617998,0.844,0.844
12,500,science,physics,zoology,0,-0.1743533871447778,0.16,0.84
12,500,science,physics,zoology,1,-1.8325814637483102,0.16,0.16
12,500,science,philosophy,math,1,-0.342490308946776,0.71,0.71
12,500,science,art,philosophy,0,-1.2378743560016172,0.71,0.29000000000000004
12,500,science,philosophy,physics,1,-0.030459207484708574,0.97,0.97
12,500,science,philosophy,math,1,-0.342490308946776,0.71,0.71
12,500,science,geology,physics,1,-0.36528331847533263,0.694,0.694
12,500,science,zoology,math,0,-0.23319388716771114,0.208,0.792
12,500,science,art,math,1,-0.16960278438617998,0.844,0.844
12,500,science,philosophy,zoology,1,-0.10981486600720657,0.896,0.896
12,500,science,geology,physics,1,-0.36528331847533263,0.694,0.694
12,500,science,geology,zoology,1,-1.1332037334377287,0.322,0.322
12,500,science,physics,zoology,1,-1.8325814637483102,0.16,0.16
12,500,science,philosophy,art,1,-1.2378743560016174,0.29,0.29
12,500,science,physics,zoology,0,-0.1743533871447778,0.16,0.84
12,500,science,art,math,0,-1.8578992717325997,0.844,0.15600000000000003
12,500,science,physics,art,0,-0.01005033585350145,0.01,0.99
12,500,science,geology,math,0,-0.12556322297534575,0.118,0.882
12,500,science,physics,philosophy,0,-0.030459207484708574,0.03,0.97
12,500,science,art,math,1,-0.16960278438617998,0.844,0.844
12,500,science,geology,physics,1,-0.36528331847533263,0.694,0.694
12,500,science,philosophy,math,1,-0.342490308946776,0.71,0.71
12,500,science,art,philosophy,1,-0.342490308946776,0.71,0.71
12,500,science,philosophy,math,1,-0.342490308946776,0.71,0.71
12,500,science,math,zoology,1,-0.23319388716771114,0.792,0.792
12,500,science,art,math,0,-1.8578992717325997,0.844,0.15600000000000003
12,500,science,geology,philosophy,1,-2.9565115604007097,0.052,0.052
12,500,science,physics,geology,1,-1.1841701770297564,0.306,0.306
12,500,science,art,math,1,-0.16960278438617998,0.844,0.844
12,500,science,physics,geology,1,-1.1841701770297564,0.306,0.306
12,500,science,math,physics,0,-2.956511560400709,0.948,0.052000000000000046
12,500,science,physics,geology,1,-1.1841701770297564,0.306,0.306
12,500,science,philosophy,math,0,-1.2378743560016172,0.71,0.29000000000000004
12,500,science,philosophy,geology,1,-0.053400776727115296,0.948,0.948
12,500,science,art,math,1,-0.16960278438617998,0.844,0.844
12,500,science,physics,math,1,-2.9565115604007097,0.052,0.052
12,500,science,art,math,1,-0.16960278438617998,0.844,0.844
12,500,science,art,zoology,1,-0.038740828316430595,0.962,0.962
12,500,science,art,geology,1,-0.024292692569044587,0.976,0.976
12,500,science,art,zoology,0,-3.2701691192557503,0.962,0.038000000000000034
12,500,science,geology,art,1,-3.7297014486341915,0.024,0.024
12,500,science,geology,art,1,-3.7297014486341915,0.024,0.024
12,500,science,math,philosophy,0,-0.342490308946776,0.29,0.71
12,500,science,art,physics,1,-0.01005033585350145,0.99,0.99
12,500,science,physics,geology,1,-1.1841701770297564,0.306,0.306
12,500,science,geology,zoology,1,-1.1332037334377287,0.322,0.322
12,500,science,art,philosophy,0,-1.2378743560016172,0.71,0.29000000000000004
12,500,science,physics,zoology,1,-1.8325814637483102,0.16,0.16
12,500,science,art,geology,1,-0.024292692569044587,0.976,0.976
12,500,science,physics,geology,1,-1.1841701770297564,0.306,0.306
12,500,science,philosophy,math,1,-0.342490308946776,0.71,0.71
12,500,science,physics,geology,0,-0.36528331847533263,0.306,0.694
12,500,science,geology,zoology,1,-1.1332037334377287,0.322,0.322
12,500,science,philosophy,physics,1,-0.030459207484708574,0.97,0.97
12,500,science,philosophy,physics,1,-0.030459207484708574,0.97,0.97
12,500,science,physics,art,1,-4.605170185988091,0.01,0.01
12,500,science,physics,zoology,0,-0.1743533871447778,0.16,0.84
12,500,science,zoology,geology,1,-0.38860799104174143,0.678,0.678
12,500,science,art,zoology,1,-0.038740828316430595,0.962,0.962
12,500,science,philosophy,geology,1,-0.053400776727115296,0.948,0.948
12,500,science,zoology,physics,1,-0.1743533871447778,0.84,0.84
12,500,science,art,math,1,-0.16960278438617998,0.844,0.844
12,500,science,geology,philosophy,0,-0.053400776727115296,0.052,0.948
12,500,science,physics,zoology,1,-1.8325814637483102,0.16,0.16
12,500,science,zoology,math,1,-1.5702171992808192,0.208,0.208
12,500,science,math,zoology,1,-0.23319388716771114,0.792,0.792
12,500,science,philosophy,zoology,1,-0.10981486600720657,0.896,0.896
12,500,science,philosophy,math,1,-0.342490308946776,0.71,0.71
12,500,science,zoology,philosophy,1,-2.2633643798407643,0.104,0.104
12,500,science,physics,geology,1,-1.1841701770297564,0.306,0.306
12,500,science,zoology,philosophy,0,-0.10981486600720657,0.104,0.896
12,500,science,physics,zoology,0,-0.1743533871447778,0.16,0.84
12,500,science,art,philosophy,1,-0.342490308946776,0.71,0.71
12,500,science,art,physics,1,-0.01005033585350145,0.99,0.99
12,500,science,physics,art,0,-0.01005033585350145,0.01,0.99
12,500,science,geology,math,1,-2.137070654516472,0.118,0.118
12,500,science,zoology,geology,0,-1.133203733437729,0.678,0.32199999999999995
12,500,science,philosophy,physics,1,-0.030459207484708574,0.97,0.97
12,500,science,zoology,philosophy,1,-2.2633643798407643,0.104,0.104
12,500,science,geology,zoology,1,-1.1332037334377287,0.322,0.322
12,500,science,math,art,1,-1.8578992717326,0.156,0.156
12,500,science,philosophy,art,1,-1.2378743560016174,0.29,0.29
12,500,science,physics,geology,1,-1.1841701770297564,0.306,0.306
12,500,science,art,math,1,-0.16960278438617998,0.844,0.844
12,500,science,math,zoology,0,-1.5702171992808192,0.792,0.20799999999999996
12,500,science,art,math,0,-1.8578992717325997,0.844,0.15600000000000003
12,500,science,art,philosophy,0,-1.2378743560016172,0.71,0.29000000000000004
12,500,science,physics,geology,1,-1.1841701770297564,0.306,0.306
12,500,science,geology,art,0,-0.024292692569044587,0.024,0.976
12,500,science,physics,math,0,-0.053400776727115296,0.052,0.948
12,500,science,geology,art,1,-3.7297014486341915,0.024,0.024
12,500,science,zoology,physics,1,-0.1743533871447778,0.84,0.84
12,500,science,physics,philosophy,1,-3.506557897319982,0.03,0.03
12,500,science,art,philosophy,1,-0.342490308946776,0.71,0.71
12,500,science,philosophy,art,1,-1.2378743560016174,0.29,0.29
12,500,science,math,physics,0,-2.956511560400709,0.948,0.052000000000000046
12,500,science,math,geology,0,-2.137070654516472,0.882,0.118
12,500,science,geology,zoology,1,-1.1332037334377287,0.322,0.322
12,500,science,math,philosophy,0,-0.342490308946776,0.29,0.71
12,500,science,physics,geology,1,-1.1841701770297564,0.306,0.306
12,500,science,art,zoology,1,-0.038740828316430595,0.962,0.962
12,500,science,physics,geology,1,-1.1841701770297564,0.306,0.306
12,500,science,art,philosophy,1,-0.342490308946776,0.71,0.71
12,500,science,physics,zoology,1,-1.8325814637483102,0.16,0.16
12,500,science,geology,zoology,1,-1.1332037334377287,0.322,0.322
12,500,science,geology,zoology,1,-1.1332037334377287,0.322,0.322
12,500,science,art,philosophy,1,-0.342490308946776,0.71,0.71
12,500,science,philosophy,math,1,-0.342490308946776,0.71,0.71
12,500,science,zoology,geology,1,-0.38860799104174143,0.678,0.678
12,500,science,physics,zoology,1,-1.8325814637483102,0.16,0.16
12,500,science,physics,geology,1,-1.1841701770297564,0.306,0.306
12,500,science,philosophy,math,1,-0.342490308946776,0.71,0.71
12,500,science,math,philosophy,0,-0.342490308946776,0.29,0.71
12,500,science,art,philosophy,1,-0.342490308946776,0.71,0.71
12,500,science,art,math,1,-0.16960278438617998,0.844,0.844
12,500,science,physics,zoology,1,-1.8325814637483102,0.16,0.16
12,500,science,philosophy,zoology,0,-2.2633643798407648,0.896,0.10399999999999998
12,500,science,art,physics,1,-0.01005033585350145,0.99,0.99
12,500,science,philosophy,art,1,-1.2378743560016174,0.29,0.29
12,500,science,zoology,math,0,-0.23319388716771114,0.208,0.792
12,500,science,physics,geology,0,-0.36528331847533263,0.306,0.694
12,500,science,art,math,0,-1.8578992717325997,0.844,0.15600000000000003
