set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
18,500,fridge,meat,ketchup,0,-0.15548490284039498,0.144,0.856
18,500,fridge,ketchup,yogurt,1,-2.322787800311565,0.098,0.098
18,500,fridge,ketchup,yogurt,0,-0.10314075891951337,0.098,0.902
18,500,fridge,yogurt,ketchup,0,-0.15548490284039498,0.144,0.856
18,500,fridge,water,yogurt,0,-0.10314075891951337,0.098,0.902
18,500,fridge,meat,ketchup,0,-0.15548490284039498,0.144,0.856
18,500,fridge,water,milk,1,-0.012072581234269249,0.988,0.988
18,500,fridge,juice,water,1,0.0,1.0,1.0
18,500,fridge,yogurt,water,1,0.0,1.0,1.0
18,500,fridge,juice,milk,1,-0.012072581234269249,0.988,0.988
18,500,fridge,water,juice,1,-0.0020020026706730793,0.998,0.998
18,500,fridge,meat,yogurt,1,-2.322787800311565,0.098,0.098
18,500,fridge,water,yogurt,0,-0.10314075891951337,0.098,0.902
18,500,fridge,juice,ketchup,1,-1.9379419794061366,0.144,0.144
18,500,fridge,yogurt,ketchup,0,-0.15548490284039498,0.144,0.856
18,500,fridge,juice,milk,1,-0.012072581234269249,0.988,0.988
18,500,fridge,ketchup,yogurt,0,-0.10314075891951337,0.098,0.902
18,500,fridge,milk,water,1,0.0,1.0,1.0
18,500,fridge,water,ketchup,0,-0.15548490284039498,0.144,0.856
18,500,fridge,ketchup,juice,1,-0.0020020026706730793,0.998,0.998
18,500,fridge,water,juice,1,-0.0020020026706730793,0.998,0.998
18,500,fridge,ketchup,milk,1,-0.012072581234269249,0.988,0.988
18,500,fridge,meat,yogurt,0,-0.10314075891951337,0.098,0.902
18,500,fridge,meat,ketchup,0,-0.15548490284039498,0.144,0.856
18,500,fridge,meat,ketchup,0,-0.15548490284039498,0.144,0.856
18,500,fridge,juice,milk,1,-0.012072581234269249,0.988,0.988
18,500,fridge,meat,yogurt,0,-0.10314075891951337,0.098,0.902
18,500,fridge,ketchup,yogurt,1,-2.322787800311565,0.098,0.098
18,500,fridge,juice,yogurt,0,-0.10314075891951337,0.098,0.902
18,500,fridge,meat,milk,1,-0.012072581234269249,0.988,0.988
18,500,fridge,milk,meat,0,0.0,0.0,1.0
18,500,fridge,milk,ketchup,0,-0.15548490284039498,0.144,0.856
18,500,fridge,water,ketchup,0,-0.15548490284039498,0.144,0.856
18,500,fridge,yogurt,meat,0,0.0,0.0,1.0
18,500,fridge,water,milk,1,-0.012072581234269249,0.988,0.988
18,500,fridge,yogurt,meat,0,0.0,0.0,1.0
18,500,fridge,water,juice,1,-0.0020020026706730793,0.998,0.998
18,500,fridge,meat,ketchup,0,-0.15548490284039498,0.144,0.856
18,500,fridge,milk,juice,1,-0.0020020026706730793,0.998,0.998
18,500,fridge,water,juice,1,-0.0020020026706730793,0.998,0.998
18,500,fridge,juice,milk,1,-0.012072581234269249,0.988,0.988
18,500,fridge,juice,milk,1,-0.012072581234269249,0.988,0.988
18,500,fridge,yogurt,juice,1,-0.0020020026706730793,0.998,0.998
18,500,fridge,meat,yogurt,1,-2.322787800311565,0.098,0.098
18,500,fridge,water,meat,0,0.0,0.0,1.0
18,500,fridge,milk,meat,0,0.0,0.0,1.0
18,500,fridge,meat,juice,1,-0.0020020026706730793,0.998,0.998
18,500,fridge,meat,juice,1,-0.0020020026706730793,0.998,0.998
18,500,fridge,water,juice,1,-0.0020020026706730793,0.998,0.998
18,500,fridge,meat,ketchup,0,-0.15548490284039498,0.144,0.856
18,500,fridge,meat,milk,1,-0.012072581234269249,0.988,0.988
18,500,fridge,juice,milk,1,-0.012072581234269249,0.988,0.988
18,500,fridge,ketchup,milk,1,-0.012072581234269249,0.988,0.988
18,500,fridge,ketchup,water,1,0.0,1.0,1.0
18,500,fridge,juice,yogurt,0,-0.10314075891951337,0.098,0.902
18,500,fridge,milk,juice,1,-0.0020020026706730793,0.998,0.998
18,500,fridge,milk,yogurt,0,-0.10314075891951337,0.098,0.902
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,lacrosse,meditation,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,gym,basketball,swimming,0,-0.4400565528777834,0.356,0.644
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,swimming,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,basketball,meditation,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,basketball,softball,0,-0.4780358009429998,0.38,0.62
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,meditation,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,meditation,swimming,0,-0.4400565528777834,0.356,0.644
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,lacrosse,meditation,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,swimming,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,softball,swimming,0,-0.4400565528777834,0.356,0.644
18,500,gym,swimming,meditation,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,gym,swimming,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,softball,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,basketball,lacrosse,0,-0.7721903879003983,0.538,0.46199999999999997
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,lacrosse,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,meditation,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,basketball,swimming,0,-0.4400565528777834,0.356,0.644
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,softball,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,meditation,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,softball,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,meditation,swimming,0,-0.4400565528777834,0.356,0.644
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,softball,meditation,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,gym,meditation,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,meditation,basketball,0,-2.282782465697866,0.898,0.10199999999999998
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,basketball,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,lacrosse,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,basketball,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,softball,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,lacrosse,swimming,0,-0.4400565528777834,0.356,0.644
18,500,gym,meditation,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,softball,meditation,1,-2.7181005369557116,0.066,0.066
18,500,gym,swimming,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,softball,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,swimming,meditation,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,softball,meditation,1,-2.7181005369557116,0.066,0.066
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,lacrosse,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,lacrosse,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,basketball,swimming,0,-0.4400565528777834,0.356,0.644
18,500,gym,meditation,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,meditation,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,softball,lacrosse,0,-0.7721903879003983,0.538,0.46199999999999997
18,500,gym,swimming,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,swimming,softball,0,-0.4780358009429998,0.38,0.62
18,500,gym,lacrosse,swimming,0,-0.4400565528777834,0.356,0.644
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,swimming,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,swimming,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,swimming,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,swimming,meditation,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,meditation,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,softball,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,softball,meditation,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,swimming,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,softball,meditation,1,-2.7181005369557116,0.066,0.066
18,500,gym,swimming,meditation,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,lacrosse,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,softball,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,meditation,swimming,0,-0.4400565528777834,0.356,0.644
18,500,gym,swimming,meditation,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,meditation,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,swimming,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,basketball,softball,0,-0.4780358009429998,0.38,0.62
18,500,gym,softball,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,lacrosse,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,meditation,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,meditation,swimming,0,-0.4400565528777834,0.356,0.644
18,500,gym,meditation,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,lacrosse,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,basketball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,meditation,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,softball,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,basketball,meditation,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,gym,basketball,softball,1,-0.9675840262617056,0.38,0.38
18,500,gym,swimming,basketball,1,-0.10758521067993743,0.898,0.898
18,500,gym,softball,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,swimming,lacrosse,1,-0.6198967188203526,0.538,0.538
18,500,gym,lacrosse,swimming,1,-1.0328245481301066,0.356,0.356
18,500,gym,softball,basketball,1,-0.10758521067993743,0.898,0.898
18,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,pool,shower,1,-1.4610179073158271,0.232,0.232
18,500,hot,fan,pool,0,-0.44941699563734716,0.362,0.638
18,500,hot,pool,couch,0,0.0,0.0,1.0
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,shower,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,shower,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,blankets,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,shower,couch,0,0.0,0.0,1.0
18,500,hot,fan,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,couch,blankets,1,-5.521460917862246,0.004,0.004
18,500,hot,couch,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,pool,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,couch,heater,0,-0.024292692569044587,0.024,0.976
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,pool,fan,0,-1.8451602459551701,0.842,0.15800000000000003
18,500,hot,pool,blankets,1,-5.521460917862246,0.004,0.004
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,blankets,couch,0,0.0,0.0,1.0
18,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,fan,pool,0,-0.44941699563734716,0.362,0.638
18,500,hot,blankets,couch,0,0.0,0.0,1.0
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,heater,fan,1,-0.17197526473981037,0.842,0.842
18,500,hot,blankets,fan,0,-1.8451602459551701,0.842,0.15800000000000003
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,heater,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,fan,couch,0,0.0,0.0,1.0
18,500,hot,heater,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,shower,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,blankets,heater,1,-3.7297014486341915,0.024,0.024
18,500,hot,heater,fan,1,-0.17197526473981037,0.842,0.842
18,500,hot,fan,couch,0,0.0,0.0,1.0
18,500,hot,couch,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,heater,blankets,1,-5.521460917862246,0.004,0.004
18,500,hot,blankets,couch,0,0.0,0.0,1.0
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,blankets,pool,0,-0.44941699563734716,0.362,0.638
18,500,hot,blankets,pool,0,-0.44941699563734716,0.362,0.638
18,500,hot,shower,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,blankets,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,fan,pool,0,-0.44941699563734716,0.362,0.638
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,heater,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,fan,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,heater,blankets,1,-5.521460917862246,0.004,0.004
18,500,hot,shower,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,blankets,couch,0,0.0,0.0,1.0
18,500,hot,shower,fan,1,-0.17197526473981037,0.842,0.842
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,shower,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,pool,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,fan,heater,1,-3.7297014486341915,0.024,0.024
18,500,hot,fan,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,shower,heater,0,-0.024292692569044587,0.024,0.976
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,pool,shower,1,-1.4610179073158271,0.232,0.232
18,500,hot,shower,couch,0,0.0,0.0,1.0
18,500,hot,heater,pool,0,-0.44941699563734716,0.362,0.638
18,500,hot,pool,shower,1,-1.4610179073158271,0.232,0.232
18,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,couch,heater,0,-0.024292692569044587,0.024,0.976
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,fan,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,pool,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,blankets,couch,0,0.0,0.0,1.0
18,500,hot,shower,fan,1,-0.17197526473981037,0.842,0.842
18,500,hot,pool,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,heater,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,pool,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,fan,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,fan,heater,0,-0.024292692569044587,0.024,0.976
18,500,hot,heater,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,pool,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,fan,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,pool,heater,0,-0.024292692569044587,0.024,0.976
18,500,hot,blankets,couch,0,0.0,0.0,1.0
18,500,hot,pool,heater,0,-0.024292692569044587,0.024,0.976
18,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,pool,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,pool,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,shower,couch,0,0.0,0.0,1.0
18,500,hot,shower,fan,1,-0.17197526473981037,0.842,0.842
18,500,hot,pool,shower,1,-1.4610179073158271,0.232,0.232
18,500,hot,couch,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,shower,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,blankets,fan,1,-0.17197526473981037,0.842,0.842
18,500,hot,couch,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,pool,fan,0,-1.8451602459551701,0.842,0.15800000000000003
18,500,hot,pool,shower,1,-1.4610179073158271,0.232,0.232
18,500,hot,blankets,heater,1,-3.7297014486341915,0.024,0.024
18,500,hot,fan,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,heater,blankets,1,-5.521460917862246,0.004,0.004
18,500,hot,shower,heater,1,-3.7297014486341915,0.024,0.024
18,500,hot,blankets,fan,0,-1.8451602459551701,0.842,0.15800000000000003
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,fan,heater,0,-0.024292692569044587,0.024,0.976
18,500,hot,shower,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,couch,shower,1,-1.4610179073158271,0.232,0.232
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,shower,heater,0,-0.024292692569044587,0.024,0.976
18,500,hot,heater,fan,1,-0.17197526473981037,0.842,0.842
18,500,hot,fan,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,pool,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,pool,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,blankets,couch,0,0.0,0.0,1.0
18,500,hot,shower,couch,0,0.0,0.0,1.0
18,500,hot,heater,pool,0,-0.44941699563734716,0.362,0.638
18,500,hot,couch,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,fan,pool,0,-0.44941699563734716,0.362,0.638
18,500,hot,fan,heater,0,-0.024292692569044587,0.024,0.976
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,couch,shower,1,-1.4610179073158271,0.232,0.232
18,500,hot,pool,couch,0,0.0,0.0,1.0
18,500,hot,couch,fan,0,-1.8451602459551701,0.842,0.15800000000000003
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,couch,pool,0,-0.44941699563734716,0.362,0.638
18,500,hot,couch,fan,0,-1.8451602459551701,0.842,0.15800000000000003
18,500,hot,pool,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,fan,pool,1,-1.016111067156366,0.362,0.362
18,500,hot,fan,pool,0,-0.44941699563734716,0.362,0.638
18,500,hot,couch,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,pool,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,heater,couch,0,0.0,0.0,1.0
18,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,blankets,pool,0,-0.44941699563734716,0.362,0.638
18,500,hot,blankets,couch,0,0.0,0.0,1.0
18,500,hot,blankets,shower,1,-1.4610179073158271,0.232,0.232
18,500,hot,fan,shower,0,-0.26396554583446485,0.232,0.768
18,500,hot,blankets,couch,0,0.0,0.0,1.0
18,500,hot,fan,heater,0,-0.024292692569044587,0.024,0.976
18,500,hot,shower,heater,1,-3.7297014486341915,0.024,0.024
18,500,hot,fan,shower,1,-1.4610179073158271,0.232,0.232
18,500,hot,fan,blankets,0,-0.004008021397538822,0.004,0.996
18,500,hot,blankets,heater,0,-0.024292692569044587,0.024,0.976
