set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
15,500,gym,meditation,lacrosse,1,-0.020202707317519466,0.98,0.98
15,500,gym,softball,lacrosse,1,-4.017383521085972,0.018,0.018
15,500,gym,basketball,lacrosse,1,-5.521460917862246,0.004,0.004
15,500,gym,softball,swimming,1,-2.995732273553991,0.05,0.05
15,500,gym,basketball,softball,1,-1.4188175528254507,0.242,0.242
15,500,gym,softball,meditation,0,-0.0020020026706730793,0.002,0.998
15,500,gym,meditation,swimming,1,-0.008032171697264267,0.992,0.992
15,500,gym,softball,lacrosse,1,-4.017383521085972,0.018,0.018
15,500,gym,basketball,lacrosse,1,-5.521460917862246,0.004,0.004
15,500,gym,swimming,lacrosse,1,-1.171182981502945,0.31,0.31
15,500,gym,meditation,swimming,1,-0.008032171697264267,0.992,0.992
15,500,gym,softball,meditation,1,-6.214608098422191,0.002,0.002
15,500,gym,swimming,meditation,0,-0.008032171697264267,0.008,0.992
15,500,gym,softball,lacrosse,1,-4.017383521085972,0.018,0.018
15,500,gym,lacrosse,softball,1,-0.01816397062767118,0.982,0.982
15,500,gym,softball,lacrosse,1,-4.017383521085972,0.018,0.018
15,500,gym,meditation,swimming,1,-0.008032171697264267,0.992,0.992
15,500,gym,softball,basketball,1,-0.2770718933397654,0.758,0.758
15,500,gym,basketball,lacrosse,1,-5.521460917862246,0.004,0.004
15,500,gym,meditation,swimming,0,-4.828313737302301,0.992,0.008000000000000007
15,500,gym,swimming,meditation,0,-0.008032171697264267,0.008,0.992
15,500,gym,softball,lacrosse,1,-4.017383521085972,0.018,0.018
15,500,gym,meditation,basketball,1,0.0,1.0,1.0
15,500,gym,swimming,softball,1,-0.05129329438755058,0.95,0.95
15,500,gym,basketball,softball,0,-0.2770718933397654,0.242,0.758
15,500,gym,softball,basketball,1,-0.2770718933397654,0.758,0.758
15,500,gym,lacrosse,softball,1,-0.01816397062767118,0.982,0.982
15,500,gym,softball,lacrosse,1,-4.017383521085972,0.018,0.018
15,500,gym,meditation,swimming,1,-0.008032171697264267,0.992,0.992
15,500,gym,meditation,swimming,0,-4.828313737302301,0.992,0.008000000000000007
15,500,gym,meditation,basketball,1,0.0,1.0,1.0
15,500,gym,lacrosse,softball,1,-0.01816397062767118,0.982,0.982
15,500,gym,basketball,lacrosse,1,-5.521460917862246,0.004,0.004
15,500,gym,meditation,softball,1,-0.0020020026706730793,0.998,0.998
15,500,gym,softball,lacrosse,1,-4.017383521085972,0.018,0.018
15,500,gym,basketball,meditation,0,0.0,0.0,1.0
15,500,gym,basketball,softball,1,-1.4188175528254507,0.242,0.242
15,500,gym,swimming,basketball,1,-0.01816397062767118,0.982,0.982
15,500,gym,softball,swimming,1,-2.995732273553991,0.05,0.05
15,500,gym,swimming,lacrosse,1,-1.171182981502945,0.31,0.31
15,500,gym,lacrosse,swimming,1,-0.37106368139083207,0.69,0.69
15,500,gym,softball,basketball,1,-0.2770718933397654,0.758,0.758
15,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,pool,shower,1,-0.9364934391916745,0.392,0.392
15,500,hot,fan,pool,0,-0.006018072325563021,0.006,0.994
15,500,hot,pool,couch,0,-0.1743533871447778,0.16,0.84
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,shower,pool,1,-0.49758039701597007,0.608,0.608
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,shower,pool,1,-0.49758039701597007,0.608,0.608
15,500,hot,blankets,shower,0,-3.2701691192557503,0.962,0.038000000000000034
15,500,hot,shower,couch,0,-0.23319388716771114,0.208,0.792
15,500,hot,fan,pool,1,-5.115995809754082,0.006,0.006
15,500,hot,couch,blankets,1,-2.071473372030659,0.126,0.126
15,500,hot,couch,pool,1,-0.1743533871447778,0.84,0.84
15,500,hot,pool,blankets,0,-0.024292692569044587,0.024,0.976
15,500,hot,couch,heater,0,-5.521460917862245,0.996,0.0040000000000000036
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,pool,fan,0,-5.115995809754081,0.994,0.006000000000000005
15,500,hot,pool,blankets,1,-3.7297014486341915,0.024,0.024
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,blankets,couch,0,-2.071473372030659,0.874,0.126
15,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,pool,0,-0.006018072325563021,0.006,0.994
15,500,hot,blankets,couch,0,-2.071473372030659,0.874,0.126
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,heater,fan,1,-0.26396554583446485,0.768,0.768
15,500,hot,blankets,fan,0,-6.2146080984221905,0.998,0.0020000000000000018
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,heater,shower,0,-0.022245608947319737,0.022,0.978
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,couch,0,-0.0020020026706730793,0.002,0.998
15,500,hot,heater,shower,0,-0.022245608947319737,0.022,0.978
15,500,hot,shower,pool,1,-0.49758039701597007,0.608,0.608
15,500,hot,blankets,heater,1,-0.004008021397538822,0.996,0.996
15,500,hot,heater,fan,1,-0.26396554583446485,0.768,0.768
15,500,hot,fan,couch,0,-0.0020020026706730793,0.002,0.998
15,500,hot,couch,blankets,0,-0.1346749033266016,0.126,0.874
15,500,hot,heater,blankets,1,-5.521460917862246,0.004,0.004
15,500,hot,blankets,couch,0,-2.071473372030659,0.874,0.126
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,blankets,pool,0,-3.7297014486341906,0.976,0.02400000000000002
15,500,hot,blankets,pool,0,-3.7297014486341906,0.976,0.02400000000000002
15,500,hot,shower,pool,1,-0.49758039701597007,0.608,0.608
15,500,hot,blankets,shower,0,-3.2701691192557503,0.962,0.038000000000000034
15,500,hot,fan,pool,0,-0.006018072325563021,0.006,0.994
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
15,500,hot,heater,shower,0,-0.022245608947319737,0.022,0.978
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,pool,1,-5.115995809754082,0.006,0.006
15,500,hot,heater,blankets,1,-5.521460917862246,0.004,0.004
15,500,hot,shower,pool,1,-0.49758039701597007,0.608,0.608
15,500,hot,blankets,couch,0,-2.071473372030659,0.874,0.126
15,500,hot,shower,fan,1,-0.004008021397538822,0.996,0.996
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,shower,blankets,0,-0.038740828316430595,0.038,0.962
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,fan,heater,1,-1.4610179073158271,0.232,0.232
15,500,hot,fan,pool,1,-5.115995809754082,0.006,0.006
15,500,hot,shower,heater,0,-3.8167128256238203,0.978,0.02200000000000002
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,pool,shower,1,-0.9364934391916745,0.392,0.392
15,500,hot,shower,couch,0,-0.23319388716771114,0.208,0.792
15,500,hot,heater,pool,0,-0.024292692569044587,0.024,0.976
15,500,hot,pool,shower,1,-0.9364934391916745,0.392,0.392
15,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,couch,heater,0,-5.521460917862245,0.996,0.0040000000000000036
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,pool,1,-5.115995809754082,0.006,0.006
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,blankets,couch,0,-2.071473372030659,0.874,0.126
15,500,hot,shower,fan,1,-0.004008021397538822,0.996,0.996
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,heater,shower,0,-0.022245608947319737,0.022,0.978
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,fan,pool,1,-5.115995809754082,0.006,0.006
15,500,hot,fan,heater,0,-0.26396554583446485,0.232,0.768
15,500,hot,heater,pool,1,-3.7297014486341915,0.024,0.024
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,fan,blankets,0,-0.0020020026706730793,0.002,0.998
15,500,hot,pool,heater,0,-3.7297014486341906,0.976,0.02400000000000002
15,500,hot,blankets,couch,0,-2.071473372030659,0.874,0.126
15,500,hot,pool,heater,0,-3.7297014486341906,0.976,0.02400000000000002
15,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,shower,couch,0,-0.23319388716771114,0.208,0.792
15,500,hot,shower,fan,1,-0.004008021397538822,0.996,0.996
15,500,hot,pool,shower,1,-0.9364934391916745,0.392,0.392
15,500,hot,couch,pool,1,-0.1743533871447778,0.84,0.84
15,500,hot,shower,blankets,0,-0.038740828316430595,0.038,0.962
15,500,hot,blankets,fan,1,-0.0020020026706730793,0.998,0.998
15,500,hot,couch,blankets,0,-0.1346749033266016,0.126,0.874
15,500,hot,pool,fan,0,-5.115995809754081,0.994,0.006000000000000005
15,500,hot,pool,shower,1,-0.9364934391916745,0.392,0.392
15,500,hot,blankets,heater,1,-0.004008021397538822,0.996,0.996
15,500,hot,fan,pool,1,-5.115995809754082,0.006,0.006
15,500,hot,heater,blankets,1,-5.521460917862246,0.004,0.004
15,500,hot,shower,heater,1,-0.022245608947319737,0.978,0.978
15,500,hot,blankets,fan,0,-6.2146080984221905,0.998,0.0020000000000000018
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,heater,0,-0.26396554583446485,0.232,0.768
15,500,hot,shower,blankets,0,-0.038740828316430595,0.038,0.962
15,500,hot,couch,shower,1,-0.23319388716771114,0.792,0.792
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,shower,heater,0,-3.8167128256238203,0.978,0.02200000000000002
15,500,hot,heater,fan,1,-0.26396554583446485,0.768,0.768
15,500,hot,fan,blankets,0,-0.0020020026706730793,0.002,0.998
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,pool,blankets,0,-0.024292692569044587,0.024,0.976
15,500,hot,blankets,couch,0,-2.071473372030659,0.874,0.126
15,500,hot,shower,couch,0,-0.23319388716771114,0.208,0.792
15,500,hot,heater,pool,0,-0.024292692569044587,0.024,0.976
15,500,hot,couch,pool,1,-0.1743533871447778,0.84,0.84
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,pool,0,-0.006018072325563021,0.006,0.994
15,500,hot,fan,heater,0,-0.26396554583446485,0.232,0.768
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,couch,shower,1,-0.23319388716771114,0.792,0.792
15,500,hot,pool,couch,0,-0.1743533871447778,0.16,0.84
15,500,hot,couch,fan,0,-6.2146080984221905,0.998,0.0020000000000000018
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,couch,pool,0,-1.83258146374831,0.84,0.16000000000000003
15,500,hot,couch,fan,0,-6.2146080984221905,0.998,0.0020000000000000018
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,fan,pool,1,-5.115995809754082,0.006,0.006
15,500,hot,fan,pool,0,-0.006018072325563021,0.006,0.994
15,500,hot,couch,blankets,0,-0.1346749033266016,0.126,0.874
15,500,hot,pool,blankets,0,-0.024292692569044587,0.024,0.976
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
15,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,blankets,pool,0,-3.7297014486341906,0.976,0.02400000000000002
15,500,hot,blankets,couch,0,-2.071473372030659,0.874,0.126
15,500,hot,blankets,shower,1,-0.038740828316430595,0.962,0.962
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,blankets,couch,0,-2.071473372030659,0.874,0.126
15,500,hot,fan,heater,0,-0.26396554583446485,0.232,0.768
15,500,hot,shower,heater,1,-0.022245608947319737,0.978,0.978
15,500,hot,fan,shower,1,-5.521460917862246,0.004,0.004
15,500,hot,fan,blankets,0,-0.0020020026706730793,0.002,0.998
15,500,hot,blankets,heater,0,-5.521460917862245,0.996,0.0040000000000000036
15,500,hot,couch,pool,0,-1.83258146374831,0.84,0.16000000000000003
15,500,hot,shower,blankets,0,-0.038740828316430595,0.038,0.962
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,couch,pool,0,-1.83258146374831,0.84,0.16000000000000003
15,500,hot,pool,couch,0,-0.1743533871447778,0.16,0.84
15,500,hot,pool,fan,0,-5.115995809754081,0.994,0.006000000000000005
15,500,hot,fan,pool,0,-0.006018072325563021,0.006,0.994
15,500,hot,blankets,couch,0,-2.071473372030659,0.874,0.126
15,500,hot,shower,couch,0,-0.23319388716771114,0.208,0.792
15,500,hot,fan,pool,1,-5.115995809754082,0.006,0.006
15,500,hot,blankets,heater,1,-0.004008021397538822,0.996,0.996
15,500,hot,blankets,shower,0,-3.2701691192557503,0.962,0.038000000000000034
15,500,hot,heater,pool,0,-0.024292692569044587,0.024,0.976
15,500,hot,blankets,couch,0,-2.071473372030659,0.874,0.126
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,heater,shower,0,-0.022245608947319737,0.022,0.978
15,500,hot,couch,fan,0,-6.2146080984221905,0.998,0.0020000000000000018
15,500,hot,heater,fan,1,-0.26396554583446485,0.768,0.768
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,blankets,couch,0,-2.071473372030659,0.874,0.126
15,500,hot,fan,couch,0,-0.0020020026706730793,0.002,0.998
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,shower,heater,0,-3.8167128256238203,0.978,0.02200000000000002
15,500,hot,blankets,fan,0,-6.2146080984221905,0.998,0.0020000000000000018
15,500,hot,fan,pool,1,-5.115995809754082,0.006,0.006
15,500,hot,fan,heater,0,-0.26396554583446485,0.232,0.768
15,500,hot,fan,blankets,0,-0.0020020026706730793,0.002,0.998
15,500,hot,shower,couch,0,-0.23319388716771114,0.208,0.792
15,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
15,500,hot,heater,blankets,0,-0.004008021397538822,0.004,0.996
15,500,hot,pool,blankets,1,-3.7297014486341915,0.024,0.024
15,500,hot,heater,fan,1,-0.26396554583446485,0.768,0.768
15,500,hot,blankets,pool,0,-3.7297014486341906,0.976,0.02400000000000002
15,500,hot,fan,pool,0,-0.006018072325563021,0.006,0.994
15,500,hot,shower,fan,0,-5.521460917862245,0.996,0.0040000000000000036
15,500,hot,blankets,shower,0,-3.2701691192557503,0.962,0.038000000000000034
15,500,hot,couch,heater,0,-5.521460917862245,0.996,0.0040000000000000036
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,blankets,pool,0,-3.7297014486341906,0.976,0.02400000000000002
15,500,hot,blankets,fan,0,-6.2146080984221905,0.998,0.0020000000000000018
15,500,hot,pool,couch,0,-0.1743533871447778,0.16,0.84
15,500,hot,pool,heater,0,-3.7297014486341906,0.976,0.02400000000000002
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,fan,pool,1,-5.115995809754082,0.006,0.006
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,pool,1,-5.115995809754082,0.006,0.006
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,couch,0,-0.0020020026706730793,0.002,0.998
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,pool,0,-0.006018072325563021,0.006,0.994
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,shower,fan,1,-0.004008021397538822,0.996,0.996
15,500,hot,fan,pool,0,-0.006018072325563021,0.006,0.994
15,500,hot,couch,blankets,0,-0.1346749033266016,0.126,0.874
15,500,hot,pool,fan,1,-0.006018072325563021,0.994,0.994
15,500,hot,shower,heater,0,-3.8167128256238203,0.978,0.02200000000000002
15,500,hot,pool,shower,0,-0.49758039701597007,0.392,0.608
15,500,hot,heater,couch,0,-0.004008021397538822,0.004,0.996
15,500,hot,fan,shower,0,-0.004008021397538822,0.004,0.996
15,500,hot,pool,heater,0,-3.7297014486341906,0.976,0.02400000000000002
15,500,mask,wallet,handkerchief,0,-1.5141277326297757,0.78,0.21999999999999997
15,500,mask,wallet,napkins,0,-0.01005033585350145,0.01,0.99
15,500,mask,napkins,candy,0,-3.0791138824930413,0.954,0.04600000000000004
15,500,mask,bandana,handkerchief,1,-0.8722738464573808,0.418,0.418
15,500,mask,wallet,napkins,1,-4.605170185988091,0.01,0.01
15,500,mask,bandana,handkerchief,0,-0.5412848312506991,0.418,0.5820000000000001
15,500,mask,wallet,candy,0,-0.19845093872383818,0.18,0.8200000000000001
15,500,mask,candy,napkins,1,-3.079113882493042,0.046,0.046
15,500,mask,bandana,handkerchief,0,-0.5412848312506991,0.418,0.5820000000000001
15,500,mask,napkins,wallet,0,-4.605170185988091,0.99,0.010000000000000009
15,500,mask,handkerchief,candy,0,-0.05551270993025883,0.054,0.946
15,500,mask,handkerchief,bandana,1,-0.5412848312506993,0.582,0.582
15,500,mask,wallet,handkerchief,1,-0.2484613592984996,0.78,0.78
15,500,mask,handkerchief,wallet,0,-0.2484613592984996,0.22,0.78
15,500,mask,wallet,bandana,1,-0.1672359193759138,0.846,0.846
15,500,mask,bandana,candy,0,-0.038740828316430595,0.038,0.962
15,500,mask,bandana,wallet,1,-1.870802676568508,0.154,0.154
15,500,mask,candy,wallet,0,-1.7147984280919264,0.82,0.18000000000000005
15,500,mask,handkerchief,wallet,0,-0.2484613592984996,0.22,0.78
15,500,mask,bandana,handkerchief,1,-0.8722738464573808,0.418,0.418
15,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
15,500,mask,bandana,napkins,1,-6.214608098422191,0.002,0.002
15,500,mask,wallet,napkins,0,-0.01005033585350145,0.01,0.99
15,500,mask,handkerchief,napkins,1,-5.115995809754082,0.006,0.006
15,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
15,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
15,500,mask,candy,wallet,0,-1.7147984280919264,0.82,0.18000000000000005
15,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
15,500,mask,candy,wallet,0,-1.7147984280919264,0.82,0.18000000000000005
15,500,mask,handkerchief,napkins,1,-5.115995809754082,0.006,0.006
15,500,mask,candy,bandana,1,-0.038740828316430595,0.962,0.962
15,500,mask,napkins,candy,0,-3.0791138824930413,0.954,0.04600000000000004
15,500,mask,handkerchief,wallet,0,-0.2484613592984996,0.22,0.78
15,500,mask,bandana,candy,0,-0.038740828316430595,0.038,0.962
15,500,mask,candy,wallet,0,-1.7147984280919264,0.82,0.18000000000000005
15,500,mask,bandana,candy,0,-0.038740828316430595,0.038,0.962
15,500,mask,wallet,napkins,0,-0.01005033585350145,0.01,0.99
15,500,mask,candy,wallet,0,-1.7147984280919264,0.82,0.18000000000000005
15,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
15,500,mask,bandana,wallet,0,-0.1672359193759138,0.154,0.846
15,500,mask,bandana,handkerchief,0,-0.5412848312506991,0.418,0.5820000000000001
15,500,mask,wallet,handkerchief,0,-1.5141277326297757,0.78,0.21999999999999997
15,500,mask,candy,wallet,0,-1.7147984280919264,0.82,0.18000000000000005
15,500,mask,wallet,candy,0,-0.19845093872383818,0.18,0.8200000000000001
15,500,mask,handkerchief,candy,0,-0.05551270993025883,0.054,0.946
15,500,mask,wallet,bandana,0,-1.8708026765685077,0.846,0.15400000000000003
15,500,mask,handkerchief,candy,0,-0.05551270993025883,0.054,0.946
15,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
15,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
15,500,mask,wallet,napkins,1,-4.605170185988091,0.01,0.01
15,500,mask,candy,wallet,0,-1.7147984280919264,0.82,0.18000000000000005
15,500,mask,bandana,handkerchief,1,-0.8722738464573808,0.418,0.418
15,500,mask,candy,wallet,0,-1.7147984280919264,0.82,0.18000000000000005
15,500,mask,bandana,handkerchief,1,-0.8722738464573808,0.418,0.418
15,500,mask,candy,wallet,0,-1.7147984280919264,0.82,0.18000000000000005
15,500,mask,bandana,napkins,1,-6.214608098422191,0.002,0.002
15,500,mask,napkins,wallet,0,-4.605170185988091,0.99,0.010000000000000009
15,500,mask,candy,bandana,1,-0.038740828316430595,0.962,0.962
15,500,mask,bandana,handkerchief,0,-0.5412848312506991,0.418,0.5820000000000001
15,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
15,500,mask,candy,wallet,0,-1.7147984280919264,0.82,0.18000000000000005
15,500,mask,bandana,wallet,1,-1.870802676568508,0.154,0.154
15,500,mask,bandana,candy,0,-0.038740828316430595,0.038,0.962
15,500,mask,napkins,handkerchief,1,-0.006018072325563021,0.994,0.994
15,500,mask,candy,bandana,1,-0.038740828316430595,0.962,0.962
15,500,mask,wallet,candy,0,-0.19845093872383818,0.18,0.8200000000000001
15,500,mask,handkerchief,napkins,1,-5.115995809754082,0.006,0.006
15,500,mask,candy,wallet,1,-0.19845093872383832,0.82,0.82
15,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
