set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
18,500,meat,mushrooms,chicken,1,0.0,1.0,1.0
18,500,meat,tofu,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,mushrooms,turkey,1,-1.2658482080440236,0.282,0.282
18,500,meat,turkey,mushrooms,0,-0.06613980250454507,0.064,0.9359999999999999
18,500,meat,mushrooms,turkey,1,-1.2658482080440236,0.282,0.282
18,500,meat,tofu,crab,0,-0.0987159729391577,0.094,0.906
18,500,meat,tofu,mushrooms,0,-0.06613980250454507,0.064,0.9359999999999999
18,500,meat,chicken,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,mushrooms,tofu,0,-0.785262469467751,0.544,0.45599999999999996
18,500,meat,mushrooms,tofu,1,-0.6088060321261943,0.544,0.544
18,500,meat,turkey,tofu,0,-0.785262469467751,0.544,0.45599999999999996
18,500,meat,crab,chicken,1,0.0,1.0,1.0
18,500,meat,turkey,mushrooms,0,-0.06613980250454507,0.064,0.9359999999999999
18,500,meat,crab,chicken,1,0.0,1.0,1.0
18,500,meat,turkey,chicken,1,0.0,1.0,1.0
18,500,meat,chicken,turkey,1,-1.2658482080440236,0.282,0.282
18,500,meat,mushrooms,chicken,1,0.0,1.0,1.0
18,500,meat,mushrooms,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,chicken,turkey,0,-0.33128570993391293,0.282,0.718
18,500,meat,chicken,turkey,1,-1.2658482080440236,0.282,0.282
18,500,meat,tofu,mushrooms,0,-0.06613980250454507,0.064,0.9359999999999999
18,500,meat,mushrooms,tofu,1,-0.6088060321261943,0.544,0.544
18,500,meat,mushrooms,turkey,1,-1.2658482080440236,0.282,0.282
18,500,meat,turkey,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,mushrooms,tofu,0,-0.785262469467751,0.544,0.45599999999999996
18,500,meat,chicken,turkey,1,-1.2658482080440236,0.282,0.282
18,500,meat,crab,turkey,1,-1.2658482080440236,0.282,0.282
18,500,meat,turkey,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,turkey,tofu,0,-0.785262469467751,0.544,0.45599999999999996
18,500,meat,mushrooms,tofu,0,-0.785262469467751,0.544,0.45599999999999996
18,500,meat,chicken,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,mushrooms,tofu,0,-0.785262469467751,0.544,0.45599999999999996
18,500,meat,turkey,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,mushrooms,tofu,0,-0.785262469467751,0.544,0.45599999999999996
18,500,meat,chicken,turkey,1,-1.2658482080440236,0.282,0.282
18,500,meat,turkey,chicken,1,0.0,1.0,1.0
18,500,meat,mushrooms,tofu,0,-0.785262469467751,0.544,0.45599999999999996
18,500,meat,turkey,crab,0,-0.0987159729391577,0.094,0.906
18,500,meat,tofu,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,chicken,mushrooms,0,-0.06613980250454507,0.064,0.9359999999999999
18,500,meat,turkey,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,chicken,crab,0,-0.0987159729391577,0.094,0.906
18,500,meat,tofu,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,tofu,turkey,1,-1.2658482080440236,0.282,0.282
18,500,meat,chicken,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,chicken,turkey,1,-1.2658482080440236,0.282,0.282
18,500,meat,turkey,chicken,1,0.0,1.0,1.0
18,500,meat,turkey,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,crab,chicken,1,0.0,1.0,1.0
18,500,meat,crab,turkey,1,-1.2658482080440236,0.282,0.282
18,500,meat,mushrooms,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,chicken,tofu,0,-0.785262469467751,0.544,0.45599999999999996
18,500,meat,chicken,crab,1,-2.364460496712133,0.094,0.094
18,500,meat,crab,turkey,1,-1.2658482080440236,0.282,0.282
18,500,meat,mushrooms,chicken,1,0.0,1.0,1.0
18,500,meat,mushrooms,tofu,1,-0.6088060321261943,0.544,0.544
18,500,meat,chicken,crab,0,-0.0987159729391577,0.094,0.906
18,500,meat,chicken,mushrooms,0,-0.06613980250454507,0.064,0.9359999999999999
18,500,meat,turkey,mushrooms,0,-0.06613980250454507,0.064,0.9359999999999999
18,500,meat,mushrooms,chicken,1,0.0,1.0,1.0
18,500,restaurant,soup,salad,1,-2.7181005369557116,0.066,0.066
18,500,restaurant,vodka,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,cake,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,salad,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,cocktails,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,salad,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,salad,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,cocktails,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,cake,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,soda,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,salad,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,soup,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,soup,salad,1,-2.7181005369557116,0.066,0.066
18,500,restaurant,salad,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,salad,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,cocktails,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,cake,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,cocktails,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,soup,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,soup,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,cake,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,salad,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,cocktails,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,soda,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,salad,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,soup,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,soup,salad,1,-2.7181005369557116,0.066,0.066
18,500,restaurant,soup,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,cake,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,soup,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,salad,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,cocktails,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,cake,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,cake,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,vodka,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,soup,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,vodka,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,cocktails,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,soup,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,soda,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,soup,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,cake,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,cocktails,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,cocktails,vodka,0,-1.0272222925814367,0.642,0.358
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,salad,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,salad,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,soda,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,soda,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,cake,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,cake,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,soda,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,cake,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,salad,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,cocktails,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,cocktails,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,soda,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,salad,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,salad,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,vodka,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,vodka,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,cake,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,cake,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,cocktails,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,cocktails,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,soda,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,soup,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,salad,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,vodka,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,cake,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,cake,salad,1,-2.7181005369557116,0.066,0.066
18,500,restaurant,vodka,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,cocktails,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,vodka,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,salad,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,vodka,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,soda,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,cocktails,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,soup,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,cake,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,cake,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,salad,cocktails,0,-0.46840490788203853,0.374,0.626
18,500,restaurant,cocktails,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,cocktails,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,cake,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,soup,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,salad,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,cocktails,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,cake,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,soda,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,cocktails,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,salad,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,cocktails,vodka,0,-1.0272222925814367,0.642,0.358
18,500,restaurant,cake,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,cocktails,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,cocktails,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,soda,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,cake,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,soda,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,vodka,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,salad,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,vodka,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,salad,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,cocktails,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,cocktails,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,cocktails,vodka,0,-1.0272222925814367,0.642,0.358
18,500,restaurant,cocktails,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,cake,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,cake,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,cocktails,vodka,0,-1.0272222925814367,0.642,0.358
18,500,restaurant,soup,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,salad,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,cocktails,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,soda,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,salad,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,soda,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,soup,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,cocktails,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,soup,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,soup,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,vodka,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,cake,salad,1,-2.7181005369557116,0.066,0.066
18,500,restaurant,salad,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,salad,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,cocktails,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,cake,salad,1,-2.7181005369557116,0.066,0.066
18,500,restaurant,soup,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,cake,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,cocktails,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,cake,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,salad,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,cocktails,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,cocktails,vodka,0,-1.0272222925814367,0.642,0.358
18,500,restaurant,salad,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,cocktails,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,salad,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,cake,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,salad,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,cake,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,salad,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,salad,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,salad,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,soup,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,salad,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,cake,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,vodka,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,cocktails,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,cake,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,salad,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,soda,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,vodka,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,salad,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,cake,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,soup,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,vodka,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,soda,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,vodka,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,soup,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,cake,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,cocktails,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,cocktails,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,vodka,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,soup,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,cocktails,vodka,0,-1.0272222925814367,0.642,0.358
18,500,restaurant,cake,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,salad,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,cake,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,salad,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,vodka,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,cocktails,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,salad,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,salad,cake,0,-0.08555788836164654,0.082,0.918
18,500,restaurant,cocktails,vodka,0,-1.0272222925814367,0.642,0.358
18,500,restaurant,salad,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,soda,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,vodka,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,vodka,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,vodka,salad,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,restaurant,cake,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,cocktails,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,salad,soup,0,-0.08121005542554317,0.078,0.922
18,500,restaurant,cake,cocktails,1,-0.9834994815676051,0.374,0.374
18,500,restaurant,cocktails,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,cocktails,cake,1,-2.501036031717884,0.082,0.082
18,500,restaurant,cake,soup,1,-2.551046452292545,0.078,0.078
18,500,restaurant,cocktails,soda,0,-1.7259717286900516,0.822,0.17800000000000005
18,500,restaurant,soda,vodka,1,-0.44316697529217586,0.642,0.642
18,500,restaurant,vodka,soda,1,-0.1960148839259572,0.822,0.822
18,500,restaurant,soup,vodka,1,-0.44316697529217586,0.642,0.642
18,500,salad,lettuce,meat,1,-2.7181005369557116,0.066,0.066
18,500,salad,meat,dressing,0,-0.008032171697264267,0.008,0.992
18,500,salad,lettuce,dressing,0,-0.008032171697264267,0.008,0.992
18,500,salad,chips,dressing,0,-0.008032171697264267,0.008,0.992
18,500,salad,cigarettes,dressing,1,-4.8283137373023015,0.008,0.008
18,500,salad,lettuce,cigarettes,0,-0.0020020026706730793,0.002,0.998
18,500,salad,chips,meat,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,salad,cigarettes,dressing,1,-4.8283137373023015,0.008,0.008
18,500,salad,lettuce,dressing,1,-4.8283137373023015,0.008,0.008
18,500,salad,lettuce,dressing,0,-0.008032171697264267,0.008,0.992
18,500,salad,lettuce,dressing,0,-0.008032171697264267,0.008,0.992
18,500,salad,meat,lettuce,1,0.0,1.0,1.0
18,500,salad,cigarettes,meat,1,-2.7181005369557116,0.066,0.066
18,500,salad,chips,meat,1,-2.7181005369557116,0.066,0.066
18,500,salad,meat,chips,0,-0.012072581234269249,0.012,0.988
18,500,salad,meat,lettuce,1,0.0,1.0,1.0
18,500,salad,dressing,lettuce,1,0.0,1.0,1.0
18,500,salad,lettuce,meat,1,-2.7181005369557116,0.066,0.066
18,500,salad,meat,dressing,0,-0.008032171697264267,0.008,0.992
18,500,salad,cigarettes,meat,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,salad,lettuce,dressing,1,-4.8283137373023015,0.008,0.008
18,500,salad,dressing,chips,0,-0.012072581234269249,0.012,0.988
18,500,salad,chips,cigarettes,0,-0.0020020026706730793,0.002,0.998
18,500,salad,chips,meat,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,salad,cigarettes,chips,1,-4.422848629194137,0.012,0.012
18,500,salad,lettuce,dressing,1,-4.8283137373023015,0.008,0.008
18,500,salad,cigarettes,chips,0,-0.012072581234269249,0.012,0.988
18,500,salad,lettuce,dressing,1,-4.8283137373023015,0.008,0.008
18,500,salad,chips,meat,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,salad,lettuce,dressing,0,-0.008032171697264267,0.008,0.992
18,500,salad,dressing,cigarettes,0,-0.0020020026706730793,0.002,0.998
18,500,salad,dressing,lettuce,1,0.0,1.0,1.0
18,500,salad,lettuce,meat,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,salad,lettuce,dressing,1,-4.8283137373023015,0.008,0.008
18,500,salad,lettuce,dressing,0,-0.008032171697264267,0.008,0.992
18,500,salad,cigarettes,meat,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,salad,cigarettes,chips,1,-4.422848629194137,0.012,0.012
18,500,salad,cigarettes,meat,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,salad,cigarettes,meat,1,-2.7181005369557116,0.066,0.066
18,500,salad,meat,cigarettes,0,-0.0020020026706730793,0.002,0.998
18,500,salad,lettuce,cigarettes,0,-0.0020020026706730793,0.002,0.998
18,500,salad,dressing,cigarettes,0,-0.0020020026706730793,0.002,0.998
18,500,salad,lettuce,dressing,1,-4.8283137373023015,0.008,0.008
18,500,salad,dressing,meat,0,-0.06827884075329449,0.066,0.9339999999999999
18,500,salad,lettuce,dressing,1,-4.8283137373023015,0.008,0.008
18,500,salad,cigarettes,meat,0,-0.06827884075329449,0.066,0.9339999999999999
