set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,shower,pool,1,-0.4877603508349946,0.614,0.614
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,shower,pool,1,-0.4877603508349946,0.614,0.614
21,500,hot,blankets,shower,0,-3.2701691192557534,0.9620000000000001,0.03799999999999992
21,500,hot,shower,couch,0,-0.23319388716771114,0.208,0.792
21,500,hot,fan,pool,1,-1.9661128563728327,0.14,0.14
21,500,hot,couch,blankets,1,-2.071473372030659,0.126,0.126
21,500,hot,couch,pool,1,-0.1743533871447778,0.84,0.84
21,500,hot,pool,blankets,0,-0.024292692569044587,0.024,0.976
21,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,pool,fan,0,-23.025850929940457,1.0,0.0
21,500,hot,pool,blankets,1,-3.7297014486341915,0.024,0.024
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,blankets,couch,0,-2.1037342342488805,0.878,0.122
21,500,hot,heater,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,fan,pool,0,-0.15082288973458366,0.14,0.86
21,500,hot,blankets,couch,0,-2.1037342342488805,0.878,0.122
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,heater,fan,1,0.0,1.0,1.0
21,500,hot,blankets,fan,0,-23.025850929940457,1.0,0.0
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,heater,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,fan,couch,0,-0.03666398437159147,0.036,0.964
21,500,hot,heater,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,shower,pool,1,-0.4877603508349946,0.614,0.614
21,500,hot,blankets,heater,1,0.0,1.0,1.0
21,500,hot,heater,fan,1,0.0,1.0,1.0
21,500,hot,fan,couch,0,-0.03666398437159147,0.036,0.964
21,500,hot,couch,blankets,0,-0.1346749033266016,0.126,0.874
21,500,hot,heater,blankets,1,-5.115995809754082,0.006,0.006
21,500,hot,blankets,couch,0,-2.1037342342488805,0.878,0.122
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,blankets,pool,0,-3.816712825623825,0.9780000000000001,0.02199999999999991
21,500,hot,blankets,pool,0,-3.816712825623825,0.9780000000000001,0.02199999999999991
21,500,hot,shower,pool,1,-0.4877603508349946,0.614,0.614
21,500,hot,blankets,shower,0,-3.2701691192557534,0.9620000000000001,0.03799999999999992
21,500,hot,fan,pool,0,-0.15082288973458366,0.14,0.86
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,heater,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,heater,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,fan,pool,1,-1.9661128563728327,0.14,0.14
21,500,hot,heater,blankets,1,-5.115995809754082,0.006,0.006
21,500,hot,shower,pool,1,-0.4877603508349946,0.614,0.614
21,500,hot,blankets,couch,0,-2.1037342342488805,0.878,0.122
21,500,hot,shower,fan,1,0.0,1.0,1.0
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,shower,blankets,0,-0.038740828316430595,0.038,0.962
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,fan,heater,1,-0.014098924379501648,0.986,0.986
21,500,hot,fan,pool,1,-1.9661128563728327,0.14,0.14
21,500,hot,shower,heater,0,-6.2146080984221905,0.998,0.0020000000000000018
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,pool,shower,1,-0.9213032736976995,0.39799999999999996,0.39799999999999996
21,500,hot,shower,couch,0,-0.23319388716771114,0.208,0.792
21,500,hot,heater,pool,0,-0.15082288973458366,0.14,0.86
21,500,hot,pool,shower,1,-0.9213032736976995,0.39799999999999996,0.39799999999999996
21,500,hot,heater,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,fan,pool,1,-1.9661128563728327,0.14,0.14
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,blankets,couch,0,-2.1037342342488805,0.878,0.122
21,500,hot,shower,fan,1,0.0,1.0,1.0
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,heater,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,fan,pool,1,-1.9661128563728327,0.14,0.14
21,500,hot,fan,heater,0,-4.268697949366878,0.986,0.014000000000000012
21,500,hot,heater,pool,1,-1.9661128563728327,0.14,0.14
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,fan,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,pool,heater,0,-6.2146080984221905,0.998,0.0020000000000000018
21,500,hot,blankets,couch,0,-2.1037342342488805,0.878,0.122
21,500,hot,pool,heater,0,-6.2146080984221905,0.998,0.0020000000000000018
21,500,hot,heater,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,shower,couch,0,-0.23319388716771114,0.208,0.792
21,500,hot,shower,fan,1,0.0,1.0,1.0
21,500,hot,pool,shower,1,-0.9213032736976995,0.39799999999999996,0.39799999999999996
21,500,hot,couch,pool,1,-0.1743533871447778,0.84,0.84
21,500,hot,shower,blankets,0,-0.038740828316430595,0.038,0.962
21,500,hot,blankets,fan,1,0.0,1.0,1.0
21,500,hot,couch,blankets,0,-0.1346749033266016,0.126,0.874
21,500,hot,pool,fan,0,-23.025850929940457,1.0,0.0
21,500,hot,pool,shower,1,-0.9213032736976995,0.39799999999999996,0.39799999999999996
21,500,hot,blankets,heater,1,0.0,1.0,1.0
21,500,hot,fan,pool,1,-1.9661128563728327,0.14,0.14
21,500,hot,heater,blankets,1,-5.115995809754082,0.006,0.006
21,500,hot,shower,heater,1,-0.0020020026706730793,0.998,0.998
21,500,hot,blankets,fan,0,-23.025850929940457,1.0,0.0
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,fan,heater,0,-4.268697949366878,0.986,0.014000000000000012
21,500,hot,shower,blankets,0,-0.038740828316430595,0.038,0.962
21,500,hot,couch,shower,1,-0.23067181773500128,0.794,0.794
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,shower,heater,0,-6.2146080984221905,0.998,0.0020000000000000018
21,500,hot,heater,fan,1,0.0,1.0,1.0
21,500,hot,fan,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,pool,blankets,0,-0.024292692569044587,0.024,0.976
21,500,hot,blankets,couch,0,-2.1037342342488805,0.878,0.122
21,500,hot,shower,couch,0,-0.23319388716771114,0.208,0.792
21,500,hot,heater,pool,0,-0.15082288973458366,0.14,0.86
21,500,hot,couch,pool,1,-0.1743533871447778,0.84,0.84
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,fan,pool,0,-0.15082288973458366,0.14,0.86
21,500,hot,fan,heater,0,-4.268697949366878,0.986,0.014000000000000012
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,couch,shower,1,-0.23067181773500128,0.794,0.794
21,500,hot,pool,couch,0,-0.17912666589743548,0.164,0.836
21,500,hot,couch,fan,0,-23.025850929940457,1.0,0.0
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,couch,pool,0,-1.83258146374831,0.84,0.16000000000000003
21,500,hot,couch,fan,0,-23.025850929940457,1.0,0.0
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,fan,pool,1,-1.9661128563728327,0.14,0.14
21,500,hot,fan,pool,0,-0.15082288973458366,0.14,0.86
21,500,hot,couch,blankets,0,-0.1346749033266016,0.126,0.874
21,500,hot,pool,blankets,0,-0.024292692569044587,0.024,0.976
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,heater,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,heater,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,blankets,pool,0,-3.816712825623825,0.9780000000000001,0.02199999999999991
21,500,hot,blankets,couch,0,-2.1037342342488805,0.878,0.122
21,500,hot,blankets,shower,1,-0.038740828316430484,0.9620000000000001,0.9620000000000001
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,blankets,couch,0,-2.1037342342488805,0.878,0.122
21,500,hot,fan,heater,0,-4.268697949366878,0.986,0.014000000000000012
21,500,hot,shower,heater,1,-0.0020020026706730793,0.998,0.998
21,500,hot,fan,shower,1,-2.430418464503931,0.088,0.088
21,500,hot,fan,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,blankets,heater,0,-23.025850929940457,1.0,0.0
21,500,hot,couch,pool,0,-1.83258146374831,0.84,0.16000000000000003
21,500,hot,shower,blankets,0,-0.038740828316430595,0.038,0.962
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,heater,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,couch,pool,0,-1.83258146374831,0.84,0.16000000000000003
21,500,hot,pool,couch,0,-0.17912666589743548,0.164,0.836
21,500,hot,pool,fan,0,-23.025850929940457,1.0,0.0
21,500,hot,fan,pool,0,-0.15082288973458366,0.14,0.86
21,500,hot,blankets,couch,0,-2.1037342342488805,0.878,0.122
21,500,hot,shower,couch,0,-0.23319388716771114,0.208,0.792
21,500,hot,fan,pool,1,-1.9661128563728327,0.14,0.14
21,500,hot,blankets,heater,1,0.0,1.0,1.0
21,500,hot,blankets,shower,0,-3.2701691192557534,0.9620000000000001,0.03799999999999992
21,500,hot,heater,pool,0,-0.15082288973458366,0.14,0.86
21,500,hot,blankets,couch,0,-2.1037342342488805,0.878,0.122
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,heater,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,couch,fan,0,-23.025850929940457,1.0,0.0
21,500,hot,heater,fan,1,0.0,1.0,1.0
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,blankets,couch,0,-2.1037342342488805,0.878,0.122
21,500,hot,fan,couch,0,-0.03666398437159147,0.036,0.964
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,shower,heater,0,-6.2146080984221905,0.998,0.0020000000000000018
21,500,hot,blankets,fan,0,-23.025850929940457,1.0,0.0
21,500,hot,fan,pool,1,-1.9661128563728327,0.14,0.14
21,500,hot,fan,heater,0,-4.268697949366878,0.986,0.014000000000000012
21,500,hot,fan,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,shower,couch,0,-0.23319388716771114,0.208,0.792
21,500,hot,heater,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,heater,blankets,0,-0.006018072325563021,0.006,0.994
21,500,hot,pool,blankets,1,-3.7297014486341915,0.024,0.024
21,500,hot,heater,fan,1,0.0,1.0,1.0
21,500,hot,blankets,pool,0,-3.816712825623825,0.9780000000000001,0.02199999999999991
21,500,hot,fan,pool,0,-0.15082288973458366,0.14,0.86
21,500,hot,shower,fan,0,-23.025850929940457,1.0,0.0
21,500,hot,blankets,shower,0,-3.2701691192557534,0.9620000000000001,0.03799999999999992
21,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,blankets,pool,0,-3.816712825623825,0.9780000000000001,0.02199999999999991
21,500,hot,blankets,fan,0,-23.025850929940457,1.0,0.0
21,500,hot,pool,couch,0,-0.17912666589743548,0.164,0.836
21,500,hot,pool,heater,0,-6.2146080984221905,0.998,0.0020000000000000018
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,fan,pool,1,-1.9661128563728327,0.14,0.14
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,fan,pool,1,-1.9661128563728327,0.14,0.14
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,fan,couch,0,-0.03666398437159147,0.036,0.964
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,fan,pool,0,-0.15082288973458366,0.14,0.86
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,shower,fan,1,0.0,1.0,1.0
21,500,hot,fan,pool,0,-0.15082288973458366,0.14,0.86
21,500,hot,couch,blankets,0,-0.1346749033266016,0.126,0.874
21,500,hot,pool,fan,1,0.0,1.0,1.0
21,500,hot,shower,heater,0,-6.2146080984221905,0.998,0.0020000000000000018
21,500,hot,pool,shower,0,-0.5074978336733159,0.39799999999999996,0.6020000000000001
21,500,hot,heater,couch,0,-0.03666398437159147,0.03599999999999999,0.964
21,500,hot,fan,shower,0,-0.09211528890780563,0.088,0.912
21,500,hot,pool,heater,0,-6.2146080984221905,0.998,0.0020000000000000018
21,500,mask,wallet,handkerchief,0,-1.5798791101925562,0.794,0.20599999999999996
21,500,mask,wallet,napkins,0,-0.01005033585350145,0.01,0.99
21,500,mask,napkins,candy,0,-3.0791138824930413,0.954,0.04600000000000004
21,500,mask,bandana,handkerchief,1,-0.7550225842780328,0.47,0.47
21,500,mask,wallet,napkins,1,-4.605170185988091,0.01,0.01
21,500,mask,bandana,handkerchief,0,-0.6348782724359695,0.47,0.53
21,500,mask,wallet,candy,0,-0.20089294237938993,0.182,0.8180000000000001
21,500,mask,candy,napkins,1,-3.079113882493042,0.046,0.046
21,500,mask,bandana,handkerchief,0,-0.6348782724359695,0.47,0.53
21,500,mask,napkins,wallet,0,-4.605170185988102,0.9900000000000001,0.009999999999999898
21,500,mask,handkerchief,candy,0,-0.057629112836636416,0.056,0.944
21,500,mask,handkerchief,bandana,1,-0.44005655287778356,0.6439999999999999,0.6439999999999999
21,500,mask,wallet,handkerchief,1,-0.23067181773500128,0.794,0.794
21,500,mask,handkerchief,wallet,0,-0.2718087232954908,0.238,0.762
21,500,mask,wallet,bandana,1,-0.14850000831844395,0.862,0.862
21,500,mask,bandana,candy,0,-0.038740828316430595,0.038,0.962
21,500,mask,bandana,wallet,1,-1.725971728690052,0.178,0.178
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,handkerchief,wallet,0,-0.2718087232954908,0.238,0.762
21,500,mask,bandana,handkerchief,1,-0.7550225842780328,0.47,0.47
21,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
21,500,mask,bandana,napkins,1,-6.214608098422191,0.002,0.002
21,500,mask,wallet,napkins,0,-0.01005033585350145,0.01,0.99
21,500,mask,handkerchief,napkins,1,-5.115995809754082,0.006,0.006
21,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
21,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,handkerchief,napkins,1,-5.115995809754082,0.006,0.006
21,500,mask,candy,bandana,1,-0.03874082831643071,0.9619999999999999,0.9619999999999999
21,500,mask,napkins,candy,0,-3.0791138824930413,0.954,0.04600000000000004
21,500,mask,handkerchief,wallet,0,-0.2718087232954908,0.238,0.762
21,500,mask,bandana,candy,0,-0.038740828316430595,0.038,0.962
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,bandana,candy,0,-0.038740828316430595,0.038,0.962
21,500,mask,wallet,napkins,0,-0.01005033585350145,0.01,0.99
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
21,500,mask,bandana,wallet,0,-0.19601488392595706,0.178,0.8220000000000001
21,500,mask,bandana,handkerchief,0,-0.6348782724359695,0.47,0.53
21,500,mask,wallet,handkerchief,0,-1.5798791101925562,0.794,0.20599999999999996
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,wallet,candy,0,-0.20089294237938993,0.182,0.8180000000000001
21,500,mask,handkerchief,candy,0,-0.057629112836636416,0.056,0.944
21,500,mask,wallet,bandana,0,-1.9805015938249322,0.862,0.138
21,500,mask,handkerchief,candy,0,-0.057629112836636416,0.056,0.944
21,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
21,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
21,500,mask,wallet,napkins,1,-4.605170185988091,0.01,0.01
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,bandana,handkerchief,1,-0.7550225842780328,0.47,0.47
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,bandana,handkerchief,1,-0.7550225842780328,0.47,0.47
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,bandana,napkins,1,-6.214608098422191,0.002,0.002
21,500,mask,napkins,wallet,0,-4.605170185988102,0.9900000000000001,0.009999999999999898
21,500,mask,candy,bandana,1,-0.03874082831643071,0.9619999999999999,0.9619999999999999
21,500,mask,bandana,handkerchief,0,-0.6348782724359695,0.47,0.53
21,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,bandana,wallet,1,-1.725971728690052,0.178,0.178
21,500,mask,bandana,candy,0,-0.038740828316430595,0.038,0.962
21,500,mask,napkins,handkerchief,1,-0.006018072325563021,0.994,0.994
21,500,mask,candy,bandana,1,-0.03874082831643071,0.9619999999999999,0.9619999999999999
21,500,mask,wallet,candy,0,-0.20089294237938993,0.182,0.8180000000000001
21,500,mask,handkerchief,napkins,1,-5.115995809754082,0.006,0.006
21,500,mask,candy,wallet,1,-0.1960148839259572,0.822,0.822
21,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
21,500,mask,candy,bandana,0,-3.2701691192557476,0.9619999999999999,0.038000000000000145
21,500,mask,handkerchief,candy,0,-0.057629112836636416,0.056,0.944
21,500,mask,napkins,bandana,1,-0.0020020026706731903,0.9979999999999999,0.9979999999999999
21,500,mask,handkerchief,bandana,1,-0.44005655287778356,0.6439999999999999,0.6439999999999999
21,500,mask,handkerchief,wallet,0,-0.2718087232954908,0.238,0.762
21,500,mask,wallet,bandana,1,-0.14850000831844395,0.862,0.862
21,500,mask,napkins,candy,1,-0.04709160753385057,0.954,0.954
21,500,mask,candy,napkins,1,-3.079113882493042,0.046,0.046
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,handkerchief,wallet,0,-0.2718087232954908,0.238,0.762
21,500,mask,wallet,bandana,1,-0.14850000831844395,0.862,0.862
21,500,mask,handkerchief,candy,0,-0.057629112836636416,0.056,0.944
21,500,mask,napkins,handkerchief,1,-0.006018072325563021,0.994,0.994
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,handkerchief,candy,0,-0.057629112836636416,0.056,0.944
21,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
21,500,mask,bandana,handkerchief,1,-0.7550225842780328,0.47,0.47
21,500,mask,napkins,candy,0,-3.0791138824930413,0.954,0.04600000000000004
21,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
21,500,mask,candy,handkerchief,1,-0.05551270993025883,0.946,0.946
21,500,mask,handkerchief,napkins,1,-5.115995809754082,0.006,0.006
21,500,mask,napkins,bandana,1,-0.0020020026706731903,0.9979999999999999,0.9979999999999999
21,500,mask,bandana,handkerchief,0,-0.6348782724359695,0.47,0.53
21,500,mask,handkerchief,bandana,1,-0.44005655287778356,0.6439999999999999,0.6439999999999999
21,500,mask,napkins,wallet,0,-4.605170185988102,0.9900000000000001,0.009999999999999898
21,500,mask,napkins,handkerchief,1,-0.006018072325563021,0.994,0.994
21,500,mask,wallet,handkerchief,1,-0.23067181773500128,0.794,0.794
21,500,mask,napkins,candy,0,-3.0791138824930413,0.954,0.04600000000000004
21,500,mask,wallet,candy,1,-1.7037485919053417,0.182,0.182
21,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
21,500,mask,candy,wallet,1,-0.1960148839259572,0.822,0.822
21,500,mask,bandana,handkerchief,1,-0.7550225842780328,0.47,0.47
21,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
21,500,mask,napkins,bandana,1,-0.0020020026706731903,0.9979999999999999,0.9979999999999999
21,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
21,500,mask,wallet,handkerchief,1,-0.23067181773500128,0.794,0.794
21,500,mask,napkins,bandana,1,-0.0020020026706731903,0.9979999999999999,0.9979999999999999
21,500,mask,candy,wallet,0,-1.7259717286900516,0.822,0.17800000000000005
21,500,mask,candy,handkerchief,1,-0.05551270993025883,0.946,0.946
21,500,mask,napkins,handkerchief,0,-5.115995809754081,0.994,0.006000000000000005
21,500,mask,handkerchief,napkins,0,-0.006018072325563021,0.006,0.994
21,500,mask,candy,handkerchief,1,-0.05551270993025883,0.946,0.946
