set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
3,500,throw,beach ball,football,1,-0.15315117949417478,0.858,0.858
3,500,throw,beach ball,lawnmower,0,-0.15315117949417478,0.142,0.858
3,500,throw,boomerang,tires,0,-0.35953617621976464,0.302,0.698
3,500,throw,tires,beach ball,1,-0.20579491297959682,0.814,0.814
3,500,throw,football,lawnmower,0,-0.030459207484708574,0.03,0.97
3,500,throw,lawnmower,tires,0,-0.9623346703755619,0.618,0.382
3,500,throw,beach ball,football,1,-0.15315117949417478,0.858,0.858
3,500,throw,beach ball,lawnmower,0,-0.15315117949417478,0.142,0.858
3,500,throw,lawnmower,boomerang,1,-0.24334625863172918,0.784,0.784
3,500,throw,beach ball,boomerang,1,-1.016111067156366,0.362,0.362
3,500,throw,football,tires,0,-0.03252319170556006,0.032,0.968
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
3,500,throw,boomerang,football,1,-0.07688104433595762,0.926,0.926
3,500,throw,tires,lawnmower,1,-0.9623346703755619,0.382,0.382
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,football,beach ball,0,-0.15315117949417478,0.142,0.858
3,500,throw,beach ball,boomerang,1,-1.016111067156366,0.362,0.362
3,500,throw,tires,lawnmower,1,-0.9623346703755619,0.382,0.382
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,lawnmower,football,1,-0.030459207484708574,0.97,0.97
3,500,throw,beach ball,boomerang,1,-1.016111067156366,0.362,0.362
3,500,throw,beach ball,boomerang,0,-0.44941699563734716,0.362,0.638
3,500,throw,beach ball,tires,0,-0.20579491297959668,0.186,0.8140000000000001
3,500,throw,lawnmower,football,1,-0.030459207484708574,0.97,0.97
3,500,throw,football,boomerang,0,-0.07688104433595762,0.074,0.926
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
3,500,throw,lawnmower,boomerang,1,-0.24334625863172918,0.784,0.784
3,500,throw,boomerang,football,1,-0.07688104433595762,0.926,0.926
3,500,throw,boomerang,beach ball,1,-0.44941699563734716,0.638,0.638
3,500,throw,boomerang,tires,0,-0.35953617621976464,0.302,0.698
3,500,throw,lawnmower,tires,0,-0.9623346703755619,0.618,0.382
3,500,throw,beach ball,boomerang,0,-0.44941699563734716,0.362,0.638
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
3,500,throw,football,lawnmower,0,-0.030459207484708574,0.03,0.97
3,500,throw,boomerang,football,1,-0.07688104433595762,0.926,0.926
3,500,throw,beach ball,boomerang,0,-0.44941699563734716,0.362,0.638
3,500,throw,football,boomerang,0,-0.07688104433595762,0.074,0.926
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,tires,beach ball,0,-1.6820086052689356,0.814,0.18600000000000005
3,500,throw,football,beach ball,0,-0.15315117949417478,0.142,0.858
3,500,throw,lawnmower,tires,0,-0.9623346703755619,0.618,0.382
3,500,throw,boomerang,beach ball,0,-1.016111067156366,0.638,0.362
3,500,throw,beach ball,boomerang,1,-1.016111067156366,0.362,0.362
3,500,throw,lawnmower,tires,0,-0.9623346703755619,0.618,0.382
3,500,throw,tires,beach ball,1,-0.20579491297959682,0.814,0.814
3,500,throw,beach ball,boomerang,1,-1.016111067156366,0.362,0.362
3,500,throw,lawnmower,tires,0,-0.9623346703755619,0.618,0.382
3,500,throw,beach ball,tires,0,-0.20579491297959668,0.186,0.8140000000000001
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,tires,football,1,-0.03252319170556006,0.968,0.968
3,500,throw,lawnmower,tires,0,-0.9623346703755619,0.618,0.382
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,tires,football,1,-0.03252319170556006,0.968,0.968
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,boomerang,beach ball,1,-0.44941699563734716,0.638,0.638
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
3,500,throw,lawnmower,football,1,-0.030459207484708574,0.97,0.97
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,hammer,car,1,-0.008032171697264267,0.992,0.992
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,chairs,hammer,0,-0.41551544396166595,0.34,0.6599999999999999
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,lawnmower,car,1,-0.028399474521698,0.972,0.972
3,500,transport,car,hammer,0,-0.008032171697264267,0.008,0.992
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,hammer,lawnmower,0,-1.1647520911726545,0.688,0.31200000000000006
3,500,transport,car,lawnmower,1,-3.575550768806933,0.028,0.028
3,500,transport,lawnmower,car,1,-0.028399474521698,0.972,0.972
3,500,transport,hammer,lawnmower,0,-1.1647520911726545,0.688,0.31200000000000006
3,500,transport,lawnmower,chairs,0,-0.623621117911335,0.464,0.536
3,500,transport,hammer,lawnmower,1,-0.37396644104879345,0.688,0.688
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,hammer,lawnmower,0,-1.1647520911726545,0.688,0.31200000000000006
3,500,transport,car,hammer,0,-0.008032171697264267,0.008,0.992
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,hammer,car,1,-0.008032171697264267,0.992,0.992
3,500,transport,car,chairs,0,-0.01816397062767118,0.018,0.982
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,hammer,lawnmower,1,-0.37396644104879345,0.688,0.688
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,car,lawnmower,0,-0.028399474521698,0.028,0.972
3,500,transport,lawnmower,chairs,1,-0.7678707267558817,0.464,0.464
3,500,transport,hammer,car,0,-4.828313737302301,0.992,0.008000000000000007
3,500,transport,hammer,lawnmower,1,-0.37396644104879345,0.688,0.688
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,chairs,hammer,0,-0.41551544396166595,0.34,0.6599999999999999
3,500,transport,lawnmower,chairs,0,-0.623621117911335,0.464,0.536
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,lawnmower,hammer,1,-1.1647520911726548,0.312,0.312
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,chairs,car,1,-0.01816397062767118,0.982,0.982
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,chairs,car,1,-0.01816397062767118,0.982,0.982
3,500,transport,hammer,lawnmower,0,-1.1647520911726545,0.688,0.31200000000000006
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,hammer,lawnmower,1,-0.37396644104879345,0.688,0.688
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,hammer,car,0,-4.828313737302301,0.992,0.008000000000000007
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,hammer,lawnmower,1,-0.37396644104879345,0.688,0.688
3,500,transport,lawnmower,hammer,0,-0.37396644104879345,0.312,0.688
3,500,transport,lawnmower,chairs,0,-0.623621117911335,0.464,0.536
3,500,transport,car,hammer,0,-0.008032171697264267,0.008,0.992
3,500,transport,hammer,lawnmower,1,-0.37396644104879345,0.688,0.688
3,500,transport,car,chairs,0,-0.01816397062767118,0.018,0.982
3,500,transport,lawnmower,car,1,-0.028399474521698,0.972,0.972
3,500,transport,hammer,lawnmower,1,-0.37396644104879345,0.688,0.688
3,500,transport,car,hammer,0,-0.008032171697264267,0.008,0.992
3,500,transport,chairs,hammer,0,-0.41551544396166595,0.34,0.6599999999999999
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,lawnmower,hammer,0,-0.37396644104879345,0.312,0.688
3,500,transport,car,lawnmower,0,-0.028399474521698,0.028,0.972
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,lawnmower,car,1,-0.028399474521698,0.972,0.972
3,500,transport,lawnmower,car,1,-0.028399474521698,0.972,0.972
3,500,transport,chairs,lawnmower,1,-0.623621117911335,0.536,0.536
3,500,transport,hammer,lawnmower,0,-1.1647520911726545,0.688,0.31200000000000006
3,500,transport,hammer,lawnmower,0,-1.1647520911726545,0.688,0.31200000000000006
3,500,transport,hammer,lawnmower,1,-0.37396644104879345,0.688,0.688
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,hammer,chairs,1,-0.4155154439616658,0.66,0.66
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,lawnmower,hammer,0,-0.37396644104879345,0.312,0.688
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,car,lawnmower,0,-0.028399474521698,0.028,0.972
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
3,500,transport,chairs,lawnmower,1,-0.623621117911335,0.536,0.536
3,500,transport,hammer,lawnmower,0,-1.1647520911726545,0.688,0.31200000000000006
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,chairs,hammer,0,-0.41551544396166595,0.34,0.6599999999999999
3,500,transport,car,hammer,1,-4.8283137373023015,0.008,0.008
3,500,transport,hammer,lawnmower,1,-0.37396644104879345,0.688,0.688
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,car,chairs,0,-0.01816397062767118,0.018,0.982
3,500,transport,hammer,car,1,-0.008032171697264267,0.992,0.992
3,500,transport,car,chairs,0,-0.01816397062767118,0.018,0.982
3,500,transport,chairs,car,1,-0.01816397062767118,0.982,0.982
3,500,transport,hammer,chairs,0,-1.07880966137193,0.66,0.33999999999999997
3,500,transport,car,chairs,0,-0.01816397062767118,0.018,0.982
3,500,transport,lawnmower,chairs,0,-0.623621117911335,0.464,0.536
3,500,transport,lawnmower,car,1,-0.028399474521698,0.972,0.972
3,500,transport,hammer,lawnmower,1,-0.37396644104879345,0.688,0.688
3,500,transport,hammer,lawnmower,0,-1.1647520911726545,0.688,0.31200000000000006
3,500,transport,chairs,lawnmower,0,-0.7678707267558819,0.536,0.46399999999999997
