set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
11,500,fridge,ketchup,yogurt,1,-0.7174398731289898,0.488,0.488
11,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
11,500,fridge,water,milk,1,-0.1210383283770561,0.886,0.886
11,500,fridge,ketchup,yogurt,0,-0.6694306539426292,0.488,0.512
11,500,fridge,water,meat,0,0.0,0.0,1.0
11,500,fridge,juice,water,1,-0.053400776727115296,0.948,0.948
11,500,fridge,water,milk,1,-0.1210383283770561,0.886,0.886
11,500,fridge,juice,ketchup,0,-0.05551270993025882,0.054,0.946
11,500,fridge,meat,yogurt,1,0.0,1.0,1.0
11,500,fridge,meat,yogurt,1,0.0,1.0,1.0
11,500,fridge,water,juice,1,-0.06827884075329438,0.934,0.934
11,500,fridge,juice,water,1,-0.053400776727115296,0.948,0.948
11,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
11,500,fridge,ketchup,meat,0,0.0,0.0,1.0
11,500,fridge,yogurt,juice,1,-0.004008021397538822,0.996,0.996
11,500,fridge,yogurt,ketchup,1,-0.6616485135005743,0.516,0.516
11,500,fridge,water,milk,1,-0.1210383283770561,0.886,0.886
11,500,fridge,milk,yogurt,0,-0.07472354619593642,0.072,0.928
11,500,fridge,juice,yogurt,0,-0.06827884075329449,0.066,0.9339999999999999
11,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
11,500,fridge,ketchup,juice,1,-0.006018072325563021,0.994,0.994
11,500,fridge,milk,water,1,-0.04919024419077178,0.952,0.952
11,500,fridge,ketchup,juice,1,-0.006018072325563021,0.994,0.994
11,500,fridge,yogurt,milk,0,-4.017383521085971,0.982,0.018000000000000016
11,500,fridge,juice,milk,1,-0.12329821634449362,0.884,0.884
11,500,fridge,milk,juice,1,-0.06187540371808753,0.94,0.94
11,500,fridge,ketchup,yogurt,0,-0.6694306539426292,0.488,0.512
11,500,fridge,milk,water,1,-0.04919024419077178,0.952,0.952
11,500,fridge,milk,water,1,-0.04919024419077178,0.952,0.952
11,500,fridge,meat,milk,0,-23.025850929940457,1.0,0.0
11,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
11,500,fridge,water,yogurt,0,-0.06827884075329449,0.066,0.9339999999999999
11,500,fridge,meat,yogurt,1,0.0,1.0,1.0
11,500,fridge,water,milk,1,-0.1210383283770561,0.886,0.886
11,500,fridge,water,yogurt,0,-0.06827884075329449,0.066,0.9339999999999999
11,500,fridge,meat,juice,1,0.0,1.0,1.0
11,500,fridge,yogurt,milk,1,-0.01816397062767118,0.982,0.982
11,500,fridge,milk,meat,0,0.0,0.0,1.0
11,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
11,500,fridge,milk,yogurt,1,-2.6310891599660815,0.072,0.072
11,500,fridge,ketchup,milk,1,-0.01005033585350145,0.99,0.99
11,500,fridge,yogurt,meat,1,-23.025850929940457,0.0,0.0
11,500,fridge,ketchup,milk,1,-0.01005033585350145,0.99,0.99
11,500,fridge,meat,ketchup,1,0.0,1.0,1.0
11,500,fridge,yogurt,ketchup,0,-0.7256703722655053,0.516,0.484
11,500,fridge,meat,yogurt,1,0.0,1.0,1.0
11,500,fridge,milk,ketchup,0,-0.05975000440577405,0.058,0.942
11,500,fridge,milk,meat,0,0.0,0.0,1.0
11,500,fridge,water,juice,1,-0.06827884075329438,0.934,0.934
11,500,fridge,ketchup,meat,0,0.0,0.0,1.0
11,500,fridge,juice,milk,1,-0.12329821634449362,0.884,0.884
11,500,fridge,meat,yogurt,1,0.0,1.0,1.0
11,500,fridge,milk,juice,1,-0.06187540371808753,0.94,0.94
11,500,fridge,water,juice,1,-0.06827884075329438,0.934,0.934
11,500,fridge,juice,milk,1,-0.12329821634449362,0.884,0.884
11,500,fridge,ketchup,yogurt,0,-0.6694306539426292,0.488,0.512
11,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
11,500,fridge,meat,ketchup,1,0.0,1.0,1.0
11,500,fridge,yogurt,water,1,-0.004008021397538822,0.996,0.996
11,500,fridge,water,yogurt,0,-0.06827884075329449,0.066,0.9339999999999999
11,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
11,500,fridge,juice,ketchup,0,-0.05551270993025882,0.054,0.946
11,500,gym,swimming,basketball,1,-0.11204950380862289,0.894,0.894
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,swimming,basketball,1,-0.11204950380862289,0.894,0.894
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,meditation,lacrosse,1,-0.09651090038084373,0.908,0.908
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,softball,swimming,1,-0.7721903879003982,0.462,0.462
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,softball,meditation,0,-0.12783337150988489,0.12,0.88
11,500,gym,swimming,softball,1,-0.5481814103097596,0.578,0.578
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,lacrosse,swimming,0,-0.49758039701597007,0.392,0.608
11,500,gym,swimming,softball,0,-0.8627499649461251,0.578,0.42200000000000004
11,500,gym,swimming,basketball,1,-0.11204950380862289,0.894,0.894
11,500,gym,softball,lacrosse,0,-0.9623346703755618,0.618,0.382
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,meditation,softball,1,-0.11878353598996698,0.888,0.888
11,500,gym,meditation,basketball,1,-0.022245608947319737,0.978,0.978
11,500,gym,basketball,swimming,0,-0.2484613592984996,0.22,0.78
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,lacrosse,basketball,1,-0.2033409240180301,0.816,0.816
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,lacrosse,basketball,1,-0.2033409240180301,0.816,0.816
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,swimming,meditation,0,-0.16251892949777494,0.15,0.85
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,softball,meditation,1,-2.120263536200091,0.12,0.12
11,500,gym,swimming,lacrosse,1,-0.4246479275249383,0.654,0.654
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,meditation,basketball,1,-0.022245608947319737,0.978,0.978
11,500,gym,meditation,swimming,0,-1.9805015938249322,0.862,0.138
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,lacrosse,softball,1,-0.7852624694677509,0.456,0.456
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,meditation,softball,1,-0.11878353598996698,0.888,0.888
11,500,gym,lacrosse,swimming,1,-0.9364934391916745,0.392,0.392
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,swimming,basketball,1,-0.11204950380862289,0.894,0.894
11,500,gym,softball,swimming,1,-0.7721903879003982,0.462,0.462
11,500,gym,swimming,lacrosse,1,-0.4246479275249383,0.654,0.654
11,500,gym,basketball,meditation,0,-0.040821994520255166,0.04,0.96
11,500,gym,softball,basketball,1,-0.1438703704197019,0.866,0.866
11,500,gym,lacrosse,softball,1,-0.7852624694677509,0.456,0.456
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,basketball,softball,0,-0.3312857099339129,0.282,0.718
11,500,gym,swimming,softball,1,-0.5481814103097596,0.578,0.578
11,500,gym,meditation,basketball,1,-0.022245608947319737,0.978,0.978
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,swimming,meditation,0,-0.16251892949777494,0.15,0.85
11,500,gym,meditation,swimming,0,-1.9805015938249322,0.862,0.138
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,softball,basketball,1,-0.1438703704197019,0.866,0.866
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,softball,basketball,1,-0.1438703704197019,0.866,0.866
11,500,gym,lacrosse,softball,1,-0.7852624694677509,0.456,0.456
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,swimming,meditation,0,-0.16251892949777494,0.15,0.85
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,softball,meditation,1,-2.120263536200091,0.12,0.12
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,softball,swimming,0,-0.6198967188203526,0.462,0.538
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,swimming,meditation,0,-0.16251892949777494,0.15,0.85
11,500,gym,swimming,lacrosse,1,-0.4246479275249383,0.654,0.654
11,500,gym,softball,basketball,1,-0.1438703704197019,0.866,0.866
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,basketball,lacrosse,0,-0.4588658848352796,0.368,0.632
11,500,gym,lacrosse,meditation,0,-0.10536051565782628,0.1,0.9
11,500,gym,swimming,softball,1,-0.5481814103097596,0.578,0.578
11,500,gym,meditation,swimming,0,-1.9805015938249322,0.862,0.138
11,500,gym,basketball,softball,0,-0.3312857099339129,0.282,0.718
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,meditation,lacrosse,1,-0.09651090038084373,0.908,0.908
11,500,gym,basketball,swimming,0,-0.2484613592984996,0.22,0.78
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,swimming,basketball,1,-0.11204950380862289,0.894,0.894
11,500,gym,lacrosse,meditation,0,-0.10536051565782628,0.1,0.9
11,500,gym,basketball,meditation,0,-0.040821994520255166,0.04,0.96
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,meditation,basketball,0,-3.8167128256238203,0.978,0.02200000000000002
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,basketball,swimming,1,-1.5141277326297755,0.22,0.22
11,500,gym,lacrosse,basketball,1,-0.2033409240180301,0.816,0.816
11,500,gym,basketball,swimming,1,-1.5141277326297755,0.22,0.22
11,500,gym,softball,basketball,1,-0.1438703704197019,0.866,0.866
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,lacrosse,swimming,0,-0.49758039701597007,0.392,0.608
11,500,gym,swimming,meditation,0,-0.16251892949777494,0.15,0.85
11,500,gym,meditation,lacrosse,1,-0.09651090038084373,0.908,0.908
11,500,gym,softball,meditation,1,-2.120263536200091,0.12,0.12
11,500,gym,lacrosse,basketball,1,-0.2033409240180301,0.816,0.816
11,500,gym,swimming,lacrosse,1,-0.4246479275249383,0.654,0.654
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,softball,swimming,1,-0.7721903879003982,0.462,0.462
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,basketball,lacrosse,1,-0.9996723408132061,0.368,0.368
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,basketball,softball,1,-1.2658482080440234,0.282,0.282
11,500,gym,meditation,lacrosse,1,-0.09651090038084373,0.908,0.908
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,basketball,swimming,0,-0.2484613592984996,0.22,0.78
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,meditation,swimming,1,-0.14850000831844398,0.862,0.862
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,softball,basketball,1,-0.1438703704197019,0.866,0.866
11,500,gym,meditation,softball,1,-0.11878353598996698,0.888,0.888
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,softball,swimming,1,-0.7721903879003982,0.462,0.462
11,500,gym,meditation,swimming,0,-1.9805015938249322,0.862,0.138
11,500,gym,softball,lacrosse,1,-0.4812668215244463,0.618,0.618
11,500,gym,softball,meditation,0,-0.12783337150988489,0.12,0.88
11,500,gym,meditation,softball,1,-0.11878353598996698,0.888,0.888
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,fan,heater,0,-0.03459144476961908,0.034,0.966
11,500,hot,shower,heater,1,-1.783791299578878,0.168,0.168
11,500,hot,fan,shower,1,-1.83258146374831,0.16,0.16
11,500,hot,couch,pool,0,-23.025850929940457,1.0,0.0
11,500,hot,shower,couch,0,0.0,0.0,1.0
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,couch,pool,0,-23.025850929940457,1.0,0.0
11,500,hot,pool,couch,0,0.0,0.0,1.0
11,500,hot,pool,fan,0,-1.7837912995788778,0.832,0.16800000000000004
11,500,hot,fan,pool,0,-0.3119747650208255,0.268,0.732
11,500,hot,fan,pool,0,-0.3119747650208255,0.268,0.732
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,fan,heater,0,-0.03459144476961908,0.034,0.966
11,500,hot,couch,shower,1,0.0,1.0,1.0
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,shower,heater,0,-0.18392283816092853,0.168,0.832
11,500,hot,heater,fan,1,-0.016129381929883644,0.984,0.984
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,shower,couch,0,0.0,0.0,1.0
11,500,hot,heater,pool,0,-2.3644604967121334,0.906,0.09399999999999997
11,500,hot,couch,pool,1,0.0,1.0,1.0
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,fan,pool,0,-0.3119747650208255,0.268,0.732
11,500,hot,fan,heater,0,-0.03459144476961908,0.034,0.966
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,couch,shower,1,0.0,1.0,1.0
11,500,hot,pool,couch,0,0.0,0.0,1.0
11,500,hot,couch,fan,0,-23.025850929940457,1.0,0.0
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,couch,pool,0,-23.025850929940457,1.0,0.0
11,500,hot,couch,fan,0,-23.025850929940457,1.0,0.0
11,500,hot,fan,pool,1,-1.3167682984712803,0.268,0.268
11,500,hot,fan,pool,1,-1.3167682984712803,0.268,0.268
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,pool,couch,0,0.0,0.0,1.0
11,500,hot,pool,heater,0,-0.10536051565782628,0.1,0.9
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,fan,pool,1,-1.3167682984712803,0.268,0.268
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,fan,pool,1,-1.3167682984712803,0.268,0.268
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,fan,couch,0,0.0,0.0,1.0
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,fan,pool,0,-0.3119747650208255,0.268,0.732
11,500,hot,pool,heater,0,-0.10536051565782628,0.1,0.9
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,shower,heater,0,-0.18392283816092853,0.168,0.832
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,fan,pool,0,-0.3119747650208255,0.268,0.732
11,500,hot,pool,fan,1,-0.18392283816092853,0.832,0.832
11,500,hot,shower,fan,1,-0.10536051565782628,0.9,0.9
11,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
11,500,hot,shower,fan,0,-2.302585092994046,0.9,0.09999999999999998
11,500,hot,fan,pool,0,-0.3119747650208255,0.268,0.732
11,500,hot,heater,pool,0,-2.3644604967121334,0.906,0.09399999999999997
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,heater,shower,0,-1.8078888511579385,0.836,0.16400000000000003
11,500,hot,couch,fan,0,-23.025850929940457,1.0,0.0
11,500,hot,heater,fan,1,-0.016129381929883644,0.984,0.984
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,fan,couch,0,0.0,0.0,1.0
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,shower,heater,0,-0.18392283816092853,0.168,0.832
11,500,hot,fan,pool,1,-1.3167682984712803,0.268,0.268
11,500,hot,fan,heater,0,-0.03459144476961908,0.034,0.966
11,500,hot,shower,couch,0,0.0,0.0,1.0
11,500,hot,heater,fan,1,-0.016129381929883644,0.984,0.984
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,shower,heater,1,-1.783791299578878,0.168,0.168
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,heater,fan,1,-0.016129381929883644,0.984,0.984
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,heater,shower,0,-1.8078888511579385,0.836,0.16400000000000003
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,fan,couch,0,0.0,0.0,1.0
11,500,hot,heater,shower,0,-1.8078888511579385,0.836,0.16400000000000003
11,500,hot,shower,pool,1,-0.38860799104174143,0.678,0.678
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,heater,fan,1,-0.016129381929883644,0.984,0.984
11,500,hot,fan,couch,0,0.0,0.0,1.0
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,shower,pool,1,-0.38860799104174143,0.678,0.678
11,500,hot,fan,pool,0,-0.3119747650208255,0.268,0.732
11,500,hot,fan,pool,0,-0.3119747650208255,0.268,0.732
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,fan,pool,0,-0.3119747650208255,0.268,0.732
11,500,hot,shower,pool,1,-0.38860799104174143,0.678,0.678
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,pool,couch,0,0.0,0.0,1.0
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,pool,shower,1,-1.0788096613719298,0.34,0.34
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,shower,pool,1,-0.38860799104174143,0.678,0.678
11,500,hot,shower,couch,0,0.0,0.0,1.0
11,500,hot,fan,pool,1,-1.3167682984712803,0.268,0.268
11,500,hot,couch,pool,1,0.0,1.0,1.0
11,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,pool,fan,0,-1.7837912995788778,0.832,0.16800000000000004
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,shower,fan,1,-0.10536051565782628,0.9,0.9
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,fan,pool,1,-1.3167682984712803,0.268,0.268
11,500,hot,fan,heater,0,-0.03459144476961908,0.034,0.966
11,500,hot,heater,pool,1,-0.0987159729391577,0.906,0.906
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,pool,heater,0,-0.10536051565782628,0.1,0.9
11,500,hot,pool,heater,0,-0.10536051565782628,0.1,0.9
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,shower,couch,0,0.0,0.0,1.0
11,500,hot,shower,fan,1,-0.10536051565782628,0.9,0.9
11,500,hot,pool,shower,1,-1.0788096613719298,0.34,0.34
11,500,hot,couch,pool,1,0.0,1.0,1.0
11,500,hot,pool,fan,0,-1.7837912995788778,0.832,0.16800000000000004
11,500,hot,pool,shower,1,-1.0788096613719298,0.34,0.34
11,500,hot,fan,pool,1,-1.3167682984712803,0.268,0.268
11,500,hot,heater,shower,0,-1.8078888511579385,0.836,0.16400000000000003
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,fan,pool,1,-1.3167682984712803,0.268,0.268
11,500,hot,shower,pool,1,-0.38860799104174143,0.678,0.678
11,500,hot,heater,shower,0,-1.8078888511579385,0.836,0.16400000000000003
11,500,hot,shower,fan,1,-0.10536051565782628,0.9,0.9
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,pool,shower,0,-0.41551544396166595,0.34,0.6599999999999999
11,500,hot,fan,heater,1,-3.3813947543659753,0.034,0.034
11,500,hot,fan,pool,1,-1.3167682984712803,0.268,0.268
11,500,hot,shower,heater,0,-0.18392283816092853,0.168,0.832
11,500,hot,heater,couch,0,0.0,0.0,1.0
11,500,hot,pool,shower,1,-1.0788096613719298,0.34,0.34
11,500,hot,shower,couch,0,0.0,0.0,1.0
11,500,hot,heater,pool,0,-2.3644604967121334,0.906,0.09399999999999997
11,500,hot,pool,shower,1,-1.0788096613719298,0.34,0.34
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
11,500,hot,fan,shower,0,-0.1743533871447778,0.16,0.84
11,500,hot,fan,pool,1,-1.3167682984712803,0.268,0.268
11,500,mask,bandana,handkerchief,0,-0.4338645826298623,0.352,0.648
11,500,mask,handkerchief,bandana,1,-0.24334625863172918,0.784,0.784
11,500,mask,wallet,handkerchief,1,0.0,1.0,1.0
