set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
15,500,gym,meditation,basketball,1,-0.19116050546115904,0.826,0.826
15,500,gym,softball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,swimming,meditation,0,-0.04919024419077178,0.048,0.952
15,500,gym,meditation,swimming,0,-0.3011050927839216,0.26,0.74
15,500,gym,basketball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,softball,basketball,1,-0.19116050546115904,0.826,0.826
15,500,gym,meditation,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,softball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,softball,basketball,1,-0.19116050546115904,0.826,0.826
15,500,gym,lacrosse,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,softball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,swimming,meditation,0,-0.04919024419077178,0.048,0.952
15,500,gym,meditation,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,basketball,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,meditation,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,softball,meditation,1,-3.036554268074246,0.048,0.048
15,500,gym,meditation,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,basketball,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,basketball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,basketball,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,meditation,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,softball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,basketball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,softball,swimming,0,-0.3011050927839216,0.26,0.74
15,500,gym,meditation,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,swimming,meditation,0,-0.04919024419077178,0.048,0.952
15,500,gym,swimming,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,softball,basketball,1,-0.19116050546115904,0.826,0.826
15,500,gym,basketball,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,basketball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,basketball,lacrosse,0,-0.572701027484078,0.436,0.5640000000000001
15,500,gym,lacrosse,meditation,0,-0.04919024419077178,0.048,0.952
15,500,gym,swimming,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,meditation,swimming,0,-0.3011050927839216,0.26,0.74
15,500,gym,basketball,softball,0,-0.3396773675701613,0.288,0.712
15,500,gym,meditation,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,basketball,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,basketball,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,basketball,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,basketball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,meditation,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,basketball,swimming,0,-0.3011050927839216,0.26,0.74
15,500,gym,basketball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,swimming,basketball,1,-0.19116050546115904,0.826,0.826
15,500,gym,lacrosse,meditation,0,-0.04919024419077178,0.048,0.952
15,500,gym,basketball,meditation,0,-0.04919024419077178,0.048,0.952
15,500,gym,basketball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,softball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,basketball,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,meditation,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,meditation,basketball,0,-1.7486999797676077,0.826,0.17400000000000004
15,500,gym,basketball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,softball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,basketball,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,lacrosse,basketball,1,-0.19116050546115904,0.826,0.826
15,500,gym,basketball,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,softball,basketball,1,-0.19116050546115904,0.826,0.826
15,500,gym,softball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,lacrosse,swimming,0,-0.3011050927839216,0.26,0.74
15,500,gym,swimming,meditation,0,-0.04919024419077178,0.048,0.952
15,500,gym,meditation,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,softball,meditation,1,-3.036554268074246,0.048,0.048
15,500,gym,lacrosse,basketball,1,-0.19116050546115904,0.826,0.826
15,500,gym,swimming,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,basketball,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,softball,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,basketball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,basketball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,basketball,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,basketball,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,basketball,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,meditation,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,meditation,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,basketball,swimming,0,-0.3011050927839216,0.26,0.74
15,500,gym,softball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,meditation,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,softball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,softball,basketball,1,-0.19116050546115904,0.826,0.826
15,500,gym,meditation,softball,1,-1.2447947988461912,0.288,0.288
15,500,gym,softball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,softball,swimming,1,-1.3470736479666092,0.26,0.26
15,500,gym,meditation,swimming,0,-0.3011050927839216,0.26,0.74
15,500,gym,softball,lacrosse,1,-0.8301130356331027,0.436,0.436
15,500,gym,softball,meditation,0,-0.04919024419077178,0.048,0.952
15,500,gym,meditation,softball,1,-1.2447947988461912,0.288,0.288
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,shower,heater,1,-3.506557897319982,0.03,0.03
15,500,hot,fan,shower,1,-1.9805015938249322,0.138,0.138
15,500,hot,couch,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,shower,couch,0,0.0,0.0,1.0
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,couch,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,pool,couch,0,0.0,0.0,1.0
15,500,hot,pool,fan,0,-1.1147416705979936,0.672,0.32799999999999996
15,500,hot,fan,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,fan,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,couch,shower,1,-1.9805015938249322,0.138,0.138
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,shower,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,heater,fan,1,-0.3974969384589874,0.672,0.672
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,shower,couch,0,0.0,0.0,1.0
15,500,hot,heater,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,couch,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,fan,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,fan,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,couch,shower,1,-1.9805015938249322,0.138,0.138
15,500,hot,pool,couch,0,0.0,0.0,1.0
15,500,hot,couch,fan,0,-1.1147416705979936,0.672,0.32799999999999996
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,couch,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,couch,fan,0,-1.1147416705979936,0.672,0.32799999999999996
15,500,hot,fan,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,fan,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,pool,couch,0,0.0,0.0,1.0
15,500,hot,pool,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,fan,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,fan,couch,0,0.0,0.0,1.0
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,fan,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,pool,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,shower,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,pool,fan,1,-0.3974969384589874,0.672,0.672
15,500,hot,shower,fan,1,-0.3974969384589874,0.672,0.672
15,500,hot,couch,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,shower,fan,0,-1.1147416705979936,0.672,0.32799999999999996
15,500,hot,fan,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,heater,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,heater,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,couch,fan,0,-1.1147416705979936,0.672,0.32799999999999996
15,500,hot,heater,fan,1,-0.3974969384589874,0.672,0.672
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,fan,couch,0,0.0,0.0,1.0
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,shower,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,fan,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,fan,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,shower,couch,0,0.0,0.0,1.0
15,500,hot,heater,fan,1,-0.3974969384589874,0.672,0.672
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,shower,heater,1,-3.506557897319982,0.03,0.03
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,heater,fan,1,-0.3974969384589874,0.672,0.672
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,heater,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,couch,0,0.0,0.0,1.0
15,500,hot,heater,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,shower,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,heater,fan,1,-0.3974969384589874,0.672,0.672
15,500,hot,fan,couch,0,0.0,0.0,1.0
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,shower,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,fan,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,fan,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,shower,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,pool,couch,0,0.0,0.0,1.0
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,pool,shower,1,-1.9805015938249322,0.138,0.138
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,shower,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,shower,couch,0,0.0,0.0,1.0
15,500,hot,fan,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,couch,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,couch,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,pool,fan,0,-1.1147416705979936,0.672,0.32799999999999996
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,shower,fan,1,-0.3974969384589874,0.672,0.672
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,fan,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,heater,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,pool,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,pool,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,shower,couch,0,0.0,0.0,1.0
15,500,hot,shower,fan,1,-0.3974969384589874,0.672,0.672
15,500,hot,pool,shower,1,-1.9805015938249322,0.138,0.138
15,500,hot,couch,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,pool,fan,0,-1.1147416705979936,0.672,0.32799999999999996
15,500,hot,pool,shower,1,-1.9805015938249322,0.138,0.138
15,500,hot,fan,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,heater,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,shower,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,heater,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,shower,fan,1,-0.3974969384589874,0.672,0.672
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,pool,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,heater,1,-3.506557897319982,0.03,0.03
15,500,hot,fan,pool,1,-1.33941077522104,0.262,0.262
15,500,hot,shower,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,heater,couch,0,0.0,0.0,1.0
15,500,hot,pool,shower,1,-1.9805015938249322,0.138,0.138
15,500,hot,shower,couch,0,0.0,0.0,1.0
15,500,hot,heater,pool,0,-0.30381145438166457,0.262,0.738
15,500,hot,pool,shower,1,-1.9805015938249322,0.138,0.138
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,couch,heater,0,-0.030459207484708574,0.03,0.97
15,500,hot,fan,shower,0,-0.14850000831844398,0.138,0.862
15,500,hot,fan,pool,1,-1.33941077522104,0.262,0.262
15,500,mask,bandana,handkerchief,0,-0.4094731295057033,0.336,0.6639999999999999
15,500,mask,handkerchief,bandana,1,-0.4185503476568198,0.658,0.658
15,500,mask,wallet,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,wallet,candy,1,-3.3813947543659753,0.034,0.034
15,500,mask,candy,wallet,1,-23.025850929940457,0.0,0.0
15,500,mask,bandana,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,bandana,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,wallet,bandana,1,-0.4185503476568198,0.658,0.658
15,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
15,500,mask,wallet,bandana,1,-0.4185503476568198,0.658,0.658
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
15,500,mask,handkerchief,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,handkerchief,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,wallet,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,candy,wallet,1,-23.025850929940457,0.0,0.0
15,500,mask,candy,bandana,1,-0.4185503476568198,0.658,0.658
15,500,mask,candy,handkerchief,0,-0.4094731295057033,0.336,0.6639999999999999
15,500,mask,bandana,wallet,0,0.0,0.0,1.0
15,500,mask,bandana,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,wallet,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,candy,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,candy,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,candy,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,candy,handkerchief,0,-0.4094731295057033,0.336,0.6639999999999999
15,500,mask,wallet,bandana,1,-0.4185503476568198,0.658,0.658
15,500,mask,bandana,wallet,0,0.0,0.0,1.0
15,500,mask,bandana,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,candy,wallet,1,-23.025850929940457,0.0,0.0
15,500,mask,handkerchief,bandana,1,-0.4185503476568198,0.658,0.658
15,500,mask,candy,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,handkerchief,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
15,500,mask,bandana,wallet,1,-23.025850929940457,0.0,0.0
15,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,candy,bandana,1,-0.4185503476568198,0.658,0.658
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,bandana,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,handkerchief,bandana,1,-0.4185503476568198,0.658,0.658
15,500,mask,wallet,handkerchief,0,-0.4094731295057033,0.336,0.6639999999999999
15,500,mask,bandana,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,bandana,handkerchief,0,-0.4094731295057033,0.336,0.6639999999999999
15,500,mask,wallet,bandana,1,-0.4185503476568198,0.658,0.658
15,500,mask,bandana,handkerchief,0,-0.4094731295057033,0.336,0.6639999999999999
15,500,mask,wallet,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,handkerchief,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
15,500,mask,wallet,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,bandana,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,bandana,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,candy,bandana,0,-1.072944541919532,0.658,0.34199999999999997
15,500,mask,bandana,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,candy,bandana,1,-0.4185503476568198,0.658,0.658
15,500,mask,bandana,handkerchief,0,-0.4094731295057033,0.336,0.6639999999999999
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,bandana,wallet,1,-23.025850929940457,0.0,0.0
15,500,mask,bandana,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,candy,bandana,1,-0.4185503476568198,0.658,0.658
15,500,mask,wallet,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,candy,wallet,1,-23.025850929940457,0.0,0.0
15,500,mask,bandana,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,bandana,handkerchief,1,-1.0906441190189327,0.336,0.336
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,bandana,wallet,0,0.0,0.0,1.0
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,bandana,handkerchief,0,-0.4094731295057033,0.336,0.6639999999999999
15,500,mask,wallet,handkerchief,0,-0.4094731295057033,0.336,0.6639999999999999
15,500,mask,wallet,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,candy,wallet,0,0.0,0.0,1.0
15,500,mask,handkerchief,candy,0,-0.03459144476961908,0.034,0.966
15,500,mask,wallet,bandana,0,-1.072944541919532,0.658,0.34199999999999997
15,500,mask,handkerchief,candy,0,-0.03459144476961908,0.034,0.966
15,500,meat,chicken,turkey,1,-1.0847093834991182,0.338,0.338
15,500,meat,turkey,tofu,0,-0.08992470752798701,0.086,0.914
15,500,meat,crab,chicken,1,-0.15082288973458366,0.86,0.86
15,500,meat,crab,chicken,1,-0.15082288973458366,0.86,0.86
15,500,meat,turkey,chicken,1,-0.15082288973458366,0.86,0.86
15,500,meat,chicken,turkey,1,-1.0847093834991182,0.338,0.338
15,500,meat,chicken,turkey,0,-0.412489723045129,0.338,0.6619999999999999
15,500,meat,chicken,turkey,1,-1.0847093834991182,0.338,0.338
15,500,meat,tofu,crab,0,-0.13238918804574562,0.124,0.876
15,500,meat,turkey,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,chicken,tofu,0,-0.08992470752798701,0.086,0.914
15,500,meat,turkey,tofu,1,-2.4534079827286295,0.086,0.086
15,500,meat,crab,tofu,1,-2.4534079827286295,0.086,0.086
15,500,meat,chicken,tofu,0,-0.08992470752798701,0.086,0.914
15,500,meat,chicken,turkey,1,-1.0847093834991182,0.338,0.338
15,500,meat,chicken,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,turkey,tofu,0,-0.08992470752798701,0.086,0.914
15,500,meat,chicken,turkey,1,-1.0847093834991182,0.338,0.338
15,500,meat,tofu,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,turkey,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,tofu,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,chicken,turkey,1,-1.0847093834991182,0.338,0.338
15,500,meat,chicken,turkey,1,-1.0847093834991182,0.338,0.338
15,500,meat,chicken,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,turkey,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,crab,chicken,1,-0.15082288973458366,0.86,0.86
15,500,meat,chicken,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,crab,turkey,1,-1.0847093834991182,0.338,0.338
15,500,meat,chicken,tofu,0,-0.08992470752798701,0.086,0.914
15,500,meat,crab,turkey,1,-1.0847093834991182,0.338,0.338
15,500,meat,chicken,crab,0,-0.13238918804574562,0.124,0.876
15,500,meat,tofu,turkey,1,-1.0847093834991182,0.338,0.338
15,500,meat,turkey,chicken,1,-0.15082288973458366,0.86,0.86
15,500,meat,chicken,crab,0,-0.13238918804574562,0.124,0.876
15,500,meat,turkey,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,crab,turkey,1,-1.0847093834991182,0.338,0.338
15,500,meat,turkey,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,turkey,tofu,0,-0.08992470752798701,0.086,0.914
15,500,meat,chicken,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,turkey,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,tofu,crab,1,-2.0874737133771,0.124,0.124
15,500,meat,chicken,turkey,1,-1.0847093834991182,0.338,0.338
15,500,meat,turkey,chicken,1,-0.15082288973458366,0.86,0.86
15,500,meat,turkey,crab,0,-0.13238918804574562,0.124,0.876
