set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
12,500,science,physics,geology,1,-1.3167682984712803,0.268,0.268
12,500,science,art,math,1,-2.407945608651872,0.09,0.09
12,500,science,physics,geology,1,-1.3167682984712803,0.268,0.268
12,500,science,math,physics,0,-1.0613165039244128,0.654,0.346
12,500,science,physics,geology,1,-1.3167682984712803,0.268,0.268
12,500,science,philosophy,math,0,-0.09651090038084373,0.092,0.908
12,500,science,philosophy,geology,1,-0.8627499649461252,0.422,0.422
12,500,science,art,math,1,-2.407945608651872,0.09,0.09
12,500,science,physics,math,1,-2.718100536955711,0.066,0.066
12,500,science,art,math,1,-2.407945608651872,0.09,0.09
12,500,science,art,zoology,1,-1.461017907315827,0.232,0.232
12,500,science,physics,zoology,0,-0.1743533871447778,0.16,0.84
12,500,science,art,geology,1,-0.8533159327127666,0.426,0.426
12,500,science,physics,zoology,1,-1.83258146374831,0.16,0.16
12,500,science,philosophy,zoology,1,-1.4784096500276962,0.228,0.228
12,500,science,art,philosophy,0,-0.030459207484708574,0.03,0.97
12,500,science,art,math,1,-2.407945608651872,0.09,0.09
12,500,science,math,art,0,-0.014098924379501648,0.014,0.986
12,500,science,philosophy,zoology,1,-1.4784096500276962,0.228,0.228
12,500,science,physics,art,1,-4.422848629194137,0.012,0.012
12,500,science,geology,physics,1,-0.6051363032372319,0.546,0.546
12,500,science,math,geology,1,-0.8915981192837836,0.41,0.41
12,500,science,art,philosophy,0,-0.030459207484708574,0.03,0.97
12,500,science,physics,zoology,1,-1.83258146374831,0.16,0.16
12,500,science,art,math,0,-0.09431067947124129,0.09,0.91
12,500,science,philosophy,art,1,-4.268697949366878,0.014,0.014
12,500,science,geology,zoology,1,-1.7037485919053417,0.182,0.182
12,500,science,physics,zoology,0,-0.1743533871447778,0.16,0.84
12,500,science,physics,zoology,1,-1.83258146374831,0.16,0.16
12,500,science,philosophy,math,1,-2.385966701933097,0.092,0.092
12,500,science,art,philosophy,0,-0.030459207484708574,0.03,0.97
12,500,science,philosophy,physics,1,-0.3974969384589874,0.672,0.672
12,500,science,art,math,1,-2.407945608651872,0.09,0.09
12,500,science,philosophy,math,1,-2.385966701933097,0.092,0.092
12,500,science,geology,physics,1,-0.6051363032372319,0.546,0.546
12,500,science,zoology,math,0,-0.08555788836164654,0.082,0.918
12,500,science,art,math,1,-2.407945608651872,0.09,0.09
12,500,science,geology,physics,1,-0.6051363032372319,0.546,0.546
12,500,science,art,math,0,-0.09431067947124129,0.09,0.91
12,500,science,art,zoology,0,-0.26396554583446485,0.232,0.768
12,500,science,philosophy,zoology,1,-1.4784096500276962,0.228,0.228
12,500,science,geology,art,1,-4.828313737302301,0.008,0.008
12,500,science,physics,geology,1,-1.3167682984712803,0.268,0.268
12,500,science,zoology,philosophy,0,-0.028399474521698,0.028,0.972
12,500,science,physics,zoology,0,-0.1743533871447778,0.16,0.84
12,500,science,art,philosophy,1,-3.506557897319982,0.03,0.03
12,500,science,art,physics,1,-0.3974969384589874,0.672,0.672
12,500,science,physics,art,0,-0.012072581234269249,0.012,0.988
12,500,science,geology,math,1,-2.5770219386958058,0.076,0.076
12,500,science,zoology,geology,0,-0.49102299646981096,0.388,0.612
12,500,science,philosophy,physics,1,-0.3974969384589874,0.672,0.672
12,500,science,zoology,philosophy,1,-3.575550768806933,0.028,0.028
12,500,science,geology,zoology,1,-1.7037485919053417,0.182,0.182
12,500,science,math,art,1,-4.268697949366878,0.014,0.014
12,500,science,philosophy,art,1,-4.268697949366878,0.014,0.014
12,500,science,physics,geology,1,-1.3167682984712803,0.268,0.268
12,500,science,art,math,1,-2.407945608651872,0.09,0.09
12,500,science,math,zoology,0,-0.2484613592984996,0.22,0.78
12,500,science,art,math,0,-0.09431067947124129,0.09,0.91
12,500,science,art,philosophy,0,-0.030459207484708574,0.03,0.97
12,500,science,physics,geology,1,-1.3167682984712803,0.268,0.268
12,500,science,geology,art,0,-0.008032171697264267,0.008,0.992
12,500,science,physics,math,0,-0.06827884075329449,0.066,0.9339999999999999
12,500,science,geology,art,1,-4.828313737302301,0.008,0.008
12,500,science,zoology,physics,1,-0.5242486440981314,0.592,0.592
12,500,science,zoology,philosophy,1,-3.575550768806933,0.028,0.028
12,500,science,physics,philosophy,1,-4.422848629194137,0.012,0.012
12,500,science,philosophy,math,1,-2.385966701933097,0.092,0.092
12,500,science,math,zoology,1,-1.5141277326297755,0.22,0.22
12,500,science,math,philosophy,0,-0.028399474521698,0.028,0.972
12,500,science,art,physics,1,-0.3974969384589874,0.672,0.672
12,500,science,physics,geology,1,-1.3167682984712803,0.268,0.268
12,500,science,geology,zoology,1,-1.7037485919053417,0.182,0.182
12,500,science,geology,art,1,-4.828313737302301,0.008,0.008
12,500,science,physics,zoology,1,-1.83258146374831,0.16,0.16
12,500,science,art,geology,1,-0.8533159327127666,0.426,0.426
12,500,science,physics,geology,1,-1.3167682984712803,0.268,0.268
12,500,science,philosophy,math,1,-2.385966701933097,0.092,0.092
12,500,science,physics,geology,0,-0.3119747650208255,0.268,0.732
12,500,science,geology,zoology,1,-1.7037485919053417,0.182,0.182
12,500,science,philosophy,physics,1,-0.3974969384589874,0.672,0.672
12,500,science,philosophy,physics,1,-0.3974969384589874,0.672,0.672
12,500,science,physics,art,1,-4.422848629194137,0.012,0.012
12,500,science,physics,zoology,0,-0.1743533871447778,0.16,0.84
12,500,science,zoology,geology,1,-0.9467499393588635,0.388,0.388
12,500,science,art,zoology,1,-1.461017907315827,0.232,0.232
12,500,science,philosophy,geology,1,-0.8627499649461252,0.422,0.422
12,500,science,zoology,physics,1,-0.5242486440981314,0.592,0.592
12,500,science,art,math,1,-2.407945608651872,0.09,0.09
12,500,science,geology,philosophy,0,-0.024292692569044587,0.024,0.976
12,500,science,physics,zoology,1,-1.83258146374831,0.16,0.16
12,500,science,zoology,math,1,-2.501036031717884,0.082,0.082
12,500,science,art,math,1,-2.407945608651872,0.09,0.09
12,500,throw,beach ball,boomerang,1,-1.7147984280919266,0.18,0.18
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,throw,beach ball,football,1,-0.2930296787783762,0.746,0.746
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,throw,beach ball,boomerang,1,-1.7147984280919266,0.18,0.18
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,football,boomerang,0,-0.10092591858996053,0.096,0.904
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,beach ball,boomerang,0,-0.19845093872383818,0.18,0.8200000000000001
12,500,throw,beach ball,football,1,-0.2930296787783762,0.746,0.746
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,beach ball,boomerang,1,-1.7147984280919266,0.18,0.18
12,500,throw,beach ball,boomerang,0,-0.19845093872383818,0.18,0.8200000000000001
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,beach ball,boomerang,1,-1.7147984280919266,0.18,0.18
12,500,throw,football,boomerang,0,-0.10092591858996053,0.096,0.904
12,500,throw,beach ball,boomerang,0,-0.19845093872383818,0.18,0.8200000000000001
12,500,throw,beach ball,boomerang,0,-0.19845093872383818,0.18,0.8200000000000001
12,500,throw,beach ball,football,1,-0.2930296787783762,0.746,0.746
12,500,throw,boomerang,football,1,-0.23572233352106983,0.79,0.79
12,500,throw,football,boomerang,0,-0.10092591858996053,0.096,0.904
12,500,throw,beach ball,boomerang,1,-1.7147984280919266,0.18,0.18
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,throw,boomerang,beach ball,1,-1.4024237430497741,0.246,0.246
12,500,throw,football,boomerang,0,-0.10092591858996053,0.096,0.904
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,throw,beach ball,boomerang,1,-1.7147984280919266,0.18,0.18
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,football,boomerang,0,-0.10092591858996053,0.096,0.904
12,500,throw,football,boomerang,0,-0.10092591858996053,0.096,0.904
12,500,throw,beach ball,boomerang,1,-1.7147984280919266,0.18,0.18
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,throw,beach ball,football,1,-0.2930296787783762,0.746,0.746
12,500,throw,beach ball,football,1,-0.2930296787783762,0.746,0.746
12,500,throw,beach ball,boomerang,1,-1.7147984280919266,0.18,0.18
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,throw,boomerang,football,1,-0.23572233352106983,0.79,0.79
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,football,beach ball,0,-0.15315117949417478,0.142,0.858
12,500,throw,beach ball,boomerang,1,-1.7147984280919266,0.18,0.18
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,beach ball,boomerang,1,-1.7147984280919266,0.18,0.18
12,500,throw,beach ball,boomerang,0,-0.19845093872383818,0.18,0.8200000000000001
12,500,throw,football,boomerang,0,-0.10092591858996053,0.096,0.904
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,throw,boomerang,football,1,-0.23572233352106983,0.79,0.79
12,500,throw,boomerang,beach ball,1,-1.4024237430497741,0.246,0.246
12,500,throw,beach ball,boomerang,0,-0.19845093872383818,0.18,0.8200000000000001
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,throw,boomerang,football,1,-0.23572233352106983,0.79,0.79
12,500,throw,beach ball,boomerang,0,-0.19845093872383818,0.18,0.8200000000000001
12,500,throw,football,boomerang,0,-0.10092591858996053,0.096,0.904
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,football,beach ball,0,-0.15315117949417478,0.142,0.858
12,500,throw,boomerang,beach ball,0,-0.282362910974181,0.246,0.754
12,500,throw,beach ball,boomerang,1,-1.7147984280919266,0.18,0.18
12,500,throw,beach ball,boomerang,1,-1.7147984280919266,0.18,0.18
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
12,500,throw,boomerang,beach ball,1,-1.4024237430497741,0.246,0.246
12,500,throw,football,boomerang,1,-2.3434070875143007,0.096,0.096
12,500,transport,hammer,car,1,-0.35667494393873245,0.7,0.7
12,500,transport,car,hammer,0,-0.004008021397538822,0.004,0.996
12,500,transport,car,hammer,0,-0.004008021397538822,0.004,0.996
12,500,transport,hammer,car,1,-0.35667494393873245,0.7,0.7
12,500,transport,hammer,car,0,-1.203972804325936,0.7,0.30000000000000004
12,500,transport,hammer,car,0,-1.203972804325936,0.7,0.30000000000000004
12,500,transport,car,hammer,0,-0.004008021397538822,0.004,0.996
12,500,transport,car,hammer,0,-0.004008021397538822,0.004,0.996
12,500,transport,car,hammer,1,-5.521460917862246,0.004,0.004
12,500,transport,hammer,car,1,-0.35667494393873245,0.7,0.7
13,500,bag,chalk,pen,1,-0.11878353598996698,0.888,0.888
13,500,bag,pen,makeup,1,-2.407945608651872,0.09,0.09
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,headphones,makeup,1,-1.5702171992808192,0.208,0.208
13,500,bag,headphones,pen,1,-0.07904320734045284,0.924,0.924
13,500,bag,headphones,chalk,1,-1.532476871297972,0.216,0.216
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,pen,chalk,0,-0.0725706928348355,0.07,0.9299999999999999
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,headphones,makeup,1,-1.5702171992808192,0.208,0.208
13,500,bag,pen,makeup,0,-0.09431067947124129,0.09,0.91
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,headphones,pen,1,-0.07904320734045284,0.924,0.924
13,500,bag,chalk,headphones,1,-2.995732273553991,0.05,0.05
13,500,bag,makeup,pen,1,-0.1438703704197019,0.866,0.866
13,500,bag,pen,headphones,0,-0.016129381929883644,0.016,0.984
13,500,bag,pen,chalk,0,-0.0725706928348355,0.07,0.9299999999999999
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,pen,makeup,0,-0.09431067947124129,0.09,0.91
13,500,bag,pen,headphones,0,-0.016129381929883644,0.016,0.984
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,chalk,makeup,1,-1.6928195213731514,0.184,0.184
13,500,bag,headphones,chalk,0,-0.24334625863172918,0.216,0.784
13,500,bag,pen,headphones,0,-0.016129381929883644,0.016,0.984
13,500,bag,makeup,pen,1,-0.1438703704197019,0.866,0.866
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,headphones,chalk,0,-0.24334625863172918,0.216,0.784
13,500,bag,chalk,pen,1,-0.11878353598996698,0.888,0.888
13,500,bag,chalk,makeup,0,-0.20334092401802997,0.184,0.8160000000000001
13,500,bag,pen,makeup,0,-0.09431067947124129,0.09,0.91
13,500,bag,makeup,headphones,0,-0.057629112836636416,0.056,0.944
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,headphones,pen,1,-0.07904320734045284,0.924,0.924
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,pen,makeup,0,-0.09431067947124129,0.09,0.91
13,500,bag,makeup,chalk,1,-1.6094379124341003,0.2,0.2
13,500,bag,pen,headphones,0,-0.016129381929883644,0.016,0.984
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,chalk,headphones,0,-0.05129329438755058,0.05,0.95
13,500,bag,chalk,pen,1,-0.11878353598996698,0.888,0.888
13,500,bag,chalk,headphones,0,-0.05129329438755058,0.05,0.95
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,chalk,makeup,0,-0.20334092401802997,0.184,0.8160000000000001
13,500,bag,chalk,headphones,0,-0.05129329438755058,0.05,0.95
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,chalk,pen,1,-0.11878353598996698,0.888,0.888
13,500,bag,headphones,pen,1,-0.07904320734045284,0.924,0.924
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,pen,makeup,0,-0.09431067947124129,0.09,0.91
13,500,bag,headphones,pen,1,-0.07904320734045284,0.924,0.924
13,500,bag,headphones,makeup,1,-1.5702171992808192,0.208,0.208
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,chalk,headphones,0,-0.05129329438755058,0.05,0.95
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,headphones,chalk,1,-1.532476871297972,0.216,0.216
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,makeup,headphones,0,-0.057629112836636416,0.056,0.944
13,500,bag,headphones,makeup,1,-1.5702171992808192,0.208,0.208
13,500,bag,makeup,pen,1,-0.1438703704197019,0.866,0.866
13,500,bag,chalk,makeup,0,-0.20334092401802997,0.184,0.8160000000000001
13,500,bag,makeup,chalk,1,-1.6094379124341003,0.2,0.2
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,makeup,headphones,0,-0.057629112836636416,0.056,0.944
13,500,bag,pen,chalk,0,-0.0725706928348355,0.07,0.9299999999999999
13,500,bag,chalk,pen,1,-0.11878353598996698,0.888,0.888
13,500,bag,chalk,makeup,0,-0.20334092401802997,0.184,0.8160000000000001
13,500,bag,headphones,chalk,0,-0.24334625863172918,0.216,0.784
13,500,bag,pen,chalk,1,-2.659260036932778,0.07,0.07
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bag,makeup,headphones,0,-0.057629112836636416,0.056,0.944
13,500,bag,pen,headphones,0,-0.016129381929883644,0.016,0.984
13,500,bag,headphones,makeup,0,-0.23319388716771117,0.208,0.792
13,500,bakery,ice cream,muffins,0,-0.4462871026284195,0.36,0.64
13,500,bakery,water,pretzels,0,-0.08338160893905101,0.08,0.92
13,500,bakery,water,ice cream,1,-1.0555527992076628,0.348,0.348
13,500,bakery,pretzels,muffins,1,-0.8533159327127666,0.426,0.426
13,500,bakery,ice cream,muffins,0,-0.4462871026284195,0.36,0.64
13,500,bakery,pretzels,water,0,-0.03666398437159147,0.036,0.964
13,500,bakery,water,ice cream,1,-1.0555527992076628,0.348,0.348
13,500,bakery,water,pretzels,1,-2.525728644308255,0.08,0.08
13,500,bakery,water,pretzels,1,-2.525728644308255,0.08,0.08
13,500,bakery,pretzels,ice cream,1,-1.0498221244986778,0.35,0.35
13,500,bakery,muffins,pretzels,1,-2.7806208939370456,0.062,0.062
13,500,bakery,muffins,water,0,-0.03459144476961908,0.034,0.966
13,500,bakery,muffins,pretzels,1,-2.7806208939370456,0.062,0.062
13,500,bakery,water,pretzels,0,-0.08338160893905101,0.08,0.92
13,500,bakery,ice cream,muffins,0,-0.4462871026284195,0.36,0.64
13,500,bakery,water,ice cream,1,-1.0555527992076628,0.348,0.348
13,500,bakery,ice cream,muffins,1,-1.0216512475319814,0.36,0.36
13,500,bakery,water,muffins,1,-0.843970070294529,0.43,0.43
13,500,bakery,ice cream,muffins,1,-1.0216512475319814,0.36,0.36
13,500,bakery,water,muffins,1,-0.843970070294529,0.43,0.43
13,500,bakery,ice cream,muffins,1,-1.0216512475319814,0.36,0.36
13,500,bakery,muffins,ice cream,1,-1.2658482080440234,0.282,0.282
13,500,bakery,water,pretzels,1,-2.525728644308255,0.08,0.08
13,500,bakery,pretzels,muffins,1,-0.8533159327127666,0.426,0.426
13,500,bakery,water,pretzels,0,-0.08338160893905101,0.08,0.92
13,500,bakery,ice cream,muffins,1,-1.0216512475319814,0.36,0.36
13,500,bakery,ice cream,muffins,1,-1.0216512475319814,0.36,0.36
13,500,bakery,muffins,pretzels,0,-0.06400532997591243,0.062,0.938
13,500,bakery,ice cream,water,1,-3.270169119255751,0.038,0.038
13,500,bakery,ice cream,muffins,0,-0.4462871026284195,0.36,0.64
13,500,bakery,water,pretzels,0,-0.08338160893905101,0.08,0.92
13,500,bakery,ice cream,muffins,0,-0.4462871026284195,0.36,0.64
13,500,bakery,ice cream,water,0,-0.038740828316430595,0.038,0.962
13,500,bakery,ice cream,muffins,1,-1.0216512475319814,0.36,0.36
13,500,bakery,water,pretzels,0,-0.08338160893905101,0.08,0.92
13,500,bakery,pretzels,water,0,-0.03666398437159147,0.036,0.964
13,500,bakery,ice cream,water,0,-0.038740828316430595,0.038,0.962
13,500,bakery,water,ice cream,1,-1.0555527992076628,0.348,0.348
13,500,bakery,water,ice cream,0,-0.427710717055484,0.348,0.652
13,500,bakery,ice cream,muffins,0,-0.4462871026284195,0.36,0.64
13,500,bakery,muffins,water,0,-0.03459144476961908,0.034,0.966
13,500,bakery,ice cream,water,0,-0.038740828316430595,0.038,0.962
13,500,bakery,ice cream,water,0,-0.038740828316430595,0.038,0.962
13,500,bakery,pretzels,ice cream,1,-1.0498221244986778,0.35,0.35
13,500,bakery,water,muffins,0,-0.5621189181535411,0.43,0.5700000000000001
13,500,bakery,water,pretzels,1,-2.525728644308255,0.08,0.08
13,500,bakery,pretzels,muffins,1,-0.8533159327127666,0.426,0.426
13,500,bakery,ice cream,muffins,1,-1.0216512475319814,0.36,0.36
13,500,bakery,muffins,pretzels,0,-0.06400532997591243,0.062,0.938
13,500,bakery,muffins,water,0,-0.03459144476961908,0.034,0.966
13,500,bakery,ice cream,pretzels,1,-2.6310891599660815,0.072,0.072
13,500,bakery,water,pretzels,1,-2.525728644308255,0.08,0.08
13,500,bakery,muffins,water,0,-0.03459144476961908,0.034,0.966
13,500,bakery,water,muffins,1,-0.843970070294529,0.43,0.43
