set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,turkey,mushrooms,0,-0.13926206733350766,0.13,0.87
5,500,meat,crab,chicken,1,-0.21072103131565253,0.81,0.81
5,500,meat,turkey,chicken,1,-0.8675005677047231,0.42,0.42
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,mushrooms,chicken,1,-0.18874212459687742,0.828,0.828
5,500,meat,mushrooms,tofu,0,-0.20334092401802997,0.184,0.8160000000000001
5,500,meat,mushrooms,crab,1,-0.6694306539426292,0.512,0.512
5,500,meat,chicken,turkey,0,-0.867500567704723,0.58,0.42000000000000004
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,tofu,mushrooms,0,-1.6928195213731512,0.816,0.18400000000000005
5,500,meat,mushrooms,tofu,1,-1.6928195213731514,0.184,0.184
5,500,meat,tofu,mushrooms,0,-1.6928195213731512,0.816,0.18400000000000005
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,tofu,crab,0,-1.897119984885881,0.85,0.15000000000000002
5,500,meat,mushrooms,turkey,1,-0.13926206733350766,0.87,0.87
5,500,meat,turkey,crab,1,-1.9661128563728327,0.14,0.14
5,500,meat,tofu,rice,0,-3.170085660698768,0.958,0.04200000000000004
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,chicken,tofu,0,-0.04709160753385057,0.046,0.954
5,500,meat,turkey,tofu,1,-3.270169119255751,0.038,0.038
5,500,meat,rice,tofu,0,-0.04290750101127655,0.042,0.958
5,500,meat,crab,tofu,1,-1.8971199848858813,0.15,0.15
5,500,meat,chicken,tofu,0,-0.04709160753385057,0.046,0.954
5,500,meat,chicken,mushrooms,0,-0.18874212459687728,0.172,0.8280000000000001
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,rice,chicken,1,-1.287354413264987,0.276,0.276
5,500,meat,turkey,mushrooms,0,-0.13926206733350766,0.13,0.87
5,500,meat,turkey,tofu,0,-0.038740828316430595,0.038,0.962
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,tofu,mushrooms,0,-1.6928195213731512,0.816,0.18400000000000005
5,500,meat,mushrooms,chicken,1,-0.18874212459687742,0.828,0.828
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,tofu,crab,1,-0.16251892949777494,0.85,0.85
5,500,meat,mushrooms,turkey,1,-0.13926206733350766,0.87,0.87
5,500,meat,mushrooms,turkey,1,-0.13926206733350766,0.87,0.87
5,500,meat,turkey,crab,1,-1.9661128563728327,0.14,0.14
5,500,meat,rice,mushrooms,1,-2.364460496712133,0.094,0.094
5,500,meat,tofu,crab,1,-0.16251892949777494,0.85,0.85
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,mushrooms,rice,0,-2.3644604967121334,0.906,0.09399999999999997
5,500,meat,rice,tofu,1,-3.170085660698769,0.042,0.042
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,crab,rice,0,-2.3859667019330972,0.908,0.09199999999999997
5,500,meat,turkey,crab,1,-1.9661128563728327,0.14,0.14
5,500,meat,crab,rice,0,-2.3859667019330972,0.908,0.09199999999999997
5,500,meat,crab,chicken,1,-0.21072103131565253,0.81,0.81
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,crab,turkey,1,-0.15082288973458366,0.86,0.86
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,mushrooms,crab,1,-0.6694306539426292,0.512,0.512
5,500,meat,chicken,tofu,0,-0.04709160753385057,0.046,0.954
5,500,meat,rice,mushrooms,1,-2.364460496712133,0.094,0.094
5,500,meat,turkey,mushrooms,0,-0.13926206733350766,0.13,0.87
5,500,meat,crab,turkey,1,-0.15082288973458366,0.86,0.86
5,500,meat,crab,rice,0,-2.3859667019330972,0.908,0.09199999999999997
5,500,meat,rice,tofu,1,-3.170085660698769,0.042,0.042
5,500,meat,rice,turkey,1,-1.0051219455807707,0.366,0.366
5,500,meat,mushrooms,tofu,1,-1.6928195213731514,0.184,0.184
5,500,meat,chicken,crab,0,-0.21072103131565253,0.19,0.81
5,500,meat,mushrooms,rice,0,-2.3644604967121334,0.906,0.09399999999999997
5,500,meat,mushrooms,chicken,1,-0.18874212459687742,0.828,0.828
5,500,meat,crab,rice,0,-2.3859667019330972,0.908,0.09199999999999997
5,500,meat,chicken,mushrooms,0,-0.18874212459687728,0.172,0.8280000000000001
5,500,meat,mushrooms,chicken,1,-0.18874212459687742,0.828,0.828
5,500,meat,tofu,turkey,1,-0.038740828316430595,0.962,0.962
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,turkey,chicken,1,-0.8675005677047231,0.42,0.42
5,500,meat,chicken,crab,0,-0.21072103131565253,0.19,0.81
5,500,meat,rice,turkey,1,-1.0051219455807707,0.366,0.366
5,500,meat,rice,tofu,0,-0.04290750101127655,0.042,0.958
5,500,meat,rice,tofu,0,-0.04290750101127655,0.042,0.958
5,500,meat,turkey,crab,1,-1.9661128563728327,0.14,0.14
5,500,meat,turkey,rice,0,-1.0051219455807707,0.634,0.366
5,500,meat,crab,turkey,1,-0.15082288973458366,0.86,0.86
5,500,meat,rice,tofu,1,-3.170085660698769,0.042,0.042
5,500,meat,turkey,crab,1,-1.9661128563728327,0.14,0.14
5,500,meat,turkey,tofu,0,-0.038740828316430595,0.038,0.962
5,500,meat,mushrooms,tofu,0,-0.20334092401802997,0.184,0.8160000000000001
5,500,meat,rice,chicken,1,-1.287354413264987,0.276,0.276
5,500,meat,rice,tofu,0,-0.04290750101127655,0.042,0.958
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,tofu,rice,0,-3.170085660698768,0.958,0.04200000000000004
5,500,meat,mushrooms,rice,0,-2.3644604967121334,0.906,0.09399999999999997
5,500,meat,mushrooms,tofu,0,-0.20334092401802997,0.184,0.8160000000000001
5,500,meat,mushrooms,tofu,0,-0.20334092401802997,0.184,0.8160000000000001
5,500,meat,turkey,crab,1,-1.9661128563728327,0.14,0.14
5,500,meat,tofu,crab,1,-0.16251892949777494,0.85,0.85
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,turkey,chicken,1,-0.8675005677047231,0.42,0.42
5,500,meat,mushrooms,tofu,0,-0.20334092401802997,0.184,0.8160000000000001
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,turkey,crab,0,-0.15082288973458366,0.14,0.86
5,500,meat,chicken,mushrooms,0,-0.18874212459687728,0.172,0.8280000000000001
5,500,meat,mushrooms,tofu,1,-1.6928195213731514,0.184,0.184
5,500,meat,rice,mushrooms,1,-2.364460496712133,0.094,0.094
5,500,meat,tofu,rice,0,-3.170085660698768,0.958,0.04200000000000004
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,mushrooms,rice,0,-2.3644604967121334,0.906,0.09399999999999997
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,rice,tofu,0,-0.04290750101127655,0.042,0.958
5,500,meat,mushrooms,tofu,1,-1.6928195213731514,0.184,0.184
5,500,meat,tofu,mushrooms,0,-1.6928195213731512,0.816,0.18400000000000005
5,500,meat,tofu,mushrooms,0,-1.6928195213731512,0.816,0.18400000000000005
5,500,meat,chicken,mushrooms,0,-0.18874212459687728,0.172,0.8280000000000001
5,500,meat,tofu,chicken,1,-0.04709160753385057,0.954,0.954
5,500,meat,crab,mushrooms,0,-0.6694306539426292,0.488,0.512
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,turkey,crab,1,-1.9661128563728327,0.14,0.14
5,500,meat,mushrooms,chicken,1,-0.18874212459687742,0.828,0.828
5,500,meat,rice,turkey,1,-1.0051219455807707,0.366,0.366
5,500,meat,turkey,tofu,0,-0.038740828316430595,0.038,0.962
5,500,meat,mushrooms,crab,1,-0.6694306539426292,0.512,0.512
5,500,meat,rice,tofu,1,-3.170085660698769,0.042,0.042
5,500,meat,tofu,rice,0,-3.170085660698768,0.958,0.04200000000000004
5,500,meat,turkey,crab,1,-1.9661128563728327,0.14,0.14
5,500,meat,turkey,chicken,1,-0.8675005677047231,0.42,0.42
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,mushrooms,tofu,1,-1.6928195213731514,0.184,0.184
5,500,meat,mushrooms,tofu,0,-0.20334092401802997,0.184,0.8160000000000001
5,500,meat,rice,mushrooms,1,-2.364460496712133,0.094,0.094
5,500,meat,mushrooms,tofu,1,-1.6928195213731514,0.184,0.184
5,500,meat,chicken,mushrooms,1,-1.760260802168684,0.172,0.172
5,500,meat,mushrooms,chicken,1,-0.18874212459687742,0.828,0.828
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,turkey,crab,1,-1.9661128563728327,0.14,0.14
5,500,meat,tofu,crab,1,-0.16251892949777494,0.85,0.85
5,500,meat,mushrooms,tofu,1,-1.6928195213731514,0.184,0.184
5,500,meat,crab,turkey,1,-0.15082288973458366,0.86,0.86
5,500,meat,turkey,rice,0,-1.0051219455807707,0.634,0.366
5,500,meat,tofu,turkey,1,-0.038740828316430595,0.962,0.962
5,500,meat,rice,crab,0,-0.09651090038084373,0.092,0.908
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,rice,tofu,1,-3.170085660698769,0.042,0.042
5,500,meat,mushrooms,turkey,1,-0.13926206733350766,0.87,0.87
5,500,meat,turkey,crab,0,-0.15082288973458366,0.14,0.86
5,500,meat,tofu,chicken,1,-0.04709160753385057,0.954,0.954
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,turkey,rice,0,-1.0051219455807707,0.634,0.366
5,500,meat,turkey,mushrooms,0,-0.13926206733350766,0.13,0.87
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,tofu,turkey,1,-0.038740828316430595,0.962,0.962
5,500,meat,mushrooms,turkey,1,-0.13926206733350766,0.87,0.87
5,500,meat,tofu,chicken,1,-0.04709160753385057,0.954,0.954
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,chicken,tofu,0,-0.04709160753385057,0.046,0.954
5,500,meat,mushrooms,tofu,1,-1.6928195213731514,0.184,0.184
5,500,meat,mushrooms,turkey,1,-0.13926206733350766,0.87,0.87
5,500,meat,mushrooms,crab,1,-0.6694306539426292,0.512,0.512
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,turkey,crab,0,-0.15082288973458366,0.14,0.86
5,500,meat,turkey,tofu,0,-0.038740828316430595,0.038,0.962
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,rice,tofu,1,-3.170085660698769,0.042,0.042
5,500,meat,crab,mushrooms,0,-0.6694306539426292,0.488,0.512
5,500,meat,turkey,rice,0,-1.0051219455807707,0.634,0.366
5,500,meat,mushrooms,rice,0,-2.3644604967121334,0.906,0.09399999999999997
5,500,meat,rice,tofu,0,-0.04290750101127655,0.042,0.958
5,500,meat,chicken,crab,0,-0.21072103131565253,0.19,0.81
5,500,meat,mushrooms,rice,0,-2.3644604967121334,0.906,0.09399999999999997
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,turkey,rice,0,-1.0051219455807707,0.634,0.366
5,500,meat,chicken,rice,0,-1.287354413264987,0.724,0.276
5,500,meat,mushrooms,tofu,0,-0.20334092401802997,0.184,0.8160000000000001
5,500,meat,rice,tofu,0,-0.04290750101127655,0.042,0.958
5,500,meat,tofu,chicken,1,-0.04709160753385057,0.954,0.954
5,500,meat,crab,chicken,1,-0.21072103131565253,0.81,0.81
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,mushrooms,tofu,1,-1.6928195213731514,0.184,0.184
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,crab,mushrooms,0,-0.6694306539426292,0.488,0.512
5,500,meat,rice,mushrooms,0,-0.0987159729391577,0.094,0.906
5,500,meat,rice,turkey,1,-1.0051219455807707,0.366,0.366
5,500,meat,tofu,turkey,1,-0.038740828316430595,0.962,0.962
5,500,meat,chicken,rice,1,-0.3229638865964207,0.724,0.724
5,500,meat,mushrooms,crab,1,-0.6694306539426292,0.512,0.512
5,500,meat,crab,turkey,1,-0.15082288973458366,0.86,0.86
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,crab,tofu,0,-0.16251892949777494,0.15,0.85
5,500,meat,chicken,tofu,0,-0.04709160753385057,0.046,0.954
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,meat,tofu,rice,0,-3.170085660698768,0.958,0.04200000000000004
5,500,meat,chicken,crab,0,-0.21072103131565253,0.19,0.81
5,500,meat,mushrooms,tofu,0,-0.20334092401802997,0.184,0.8160000000000001
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,rice,tofu,1,-3.170085660698769,0.042,0.042
5,500,meat,rice,tofu,0,-0.04290750101127655,0.042,0.958
5,500,meat,chicken,crab,1,-1.6607312068216509,0.19,0.19
5,500,meat,turkey,crab,1,-1.9661128563728327,0.14,0.14
5,500,meat,rice,crab,1,-2.385966701933097,0.092,0.092
5,500,meat,tofu,turkey,1,-0.038740828316430595,0.962,0.962
5,500,meat,crab,chicken,1,-0.21072103131565253,0.81,0.81
5,500,meat,rice,tofu,0,-0.04290750101127655,0.042,0.958
5,500,meat,crab,tofu,1,-1.8971199848858813,0.15,0.15
5,500,meat,chicken,turkey,1,-0.5447271754416722,0.58,0.58
5,500,restaurant,soup,cake,0,-0.7635696448564913,0.534,0.46599999999999997
5,500,restaurant,cocktails,soda,1,-0.09211528890780563,0.912,0.912
5,500,restaurant,soup,cake,0,-0.7635696448564913,0.534,0.46599999999999997
5,500,restaurant,soup,cake,1,-0.6273594400219421,0.534,0.534
5,500,restaurant,vodka,soda,1,-0.164874643190234,0.848,0.848
5,500,restaurant,cake,salad,1,-0.9467499393588635,0.388,0.388
5,500,restaurant,salad,soup,0,-0.9888614247089905,0.628,0.372
5,500,restaurant,salad,vodka,1,-1.7486999797676082,0.174,0.174
5,500,restaurant,cocktails,soup,0,-2.525728644308256,0.92,0.07999999999999996
5,500,restaurant,cake,salad,1,-0.9467499393588635,0.388,0.388
5,500,restaurant,soup,vodka,1,-2.2633643798407643,0.104,0.104
5,500,restaurant,cake,soup,0,-0.6273594400219421,0.466,0.534
5,500,restaurant,cocktails,soda,1,-0.09211528890780563,0.912,0.912
5,500,restaurant,cake,soup,1,-0.7635696448564911,0.466,0.466
5,500,restaurant,salad,cocktails,1,-2.322787800311565,0.098,0.098
5,500,restaurant,cocktails,vodka,1,-0.4652151125139384,0.628,0.628
5,500,restaurant,cocktails,vodka,0,-0.9888614247089905,0.628,0.372
5,500,restaurant,salad,soup,0,-0.9888614247089905,0.628,0.372
5,500,restaurant,salad,cake,1,-0.491022996469811,0.612,0.612
5,500,restaurant,salad,soup,1,-0.4652151125139384,0.628,0.628
5,500,restaurant,cocktails,soda,0,-2.430418464503931,0.912,0.08799999999999997
5,500,restaurant,salad,cake,1,-0.491022996469811,0.612,0.612
5,500,restaurant,cake,vodka,1,-2.2256240518579173,0.108,0.108
5,500,restaurant,salad,soda,1,-0.579818495252942,0.56,0.56
5,500,restaurant,salad,cake,1,-0.491022996469811,0.612,0.612
5,500,restaurant,soda,cake,0,-0.8627499649461251,0.578,0.42200000000000004
5,500,restaurant,salad,cake,1,-0.491022996469811,0.612,0.612
5,500,restaurant,cocktails,vodka,1,-0.4652151125139384,0.628,0.628
5,500,restaurant,salad,cocktails,1,-2.322787800311565,0.098,0.098
5,500,restaurant,cocktails,vodka,0,-0.9888614247089905,0.628,0.372
5,500,restaurant,cake,soup,0,-0.6273594400219421,0.466,0.534
5,500,restaurant,cocktails,soda,0,-2.430418464503931,0.912,0.08799999999999997
5,500,restaurant,cocktails,soda,1,-0.09211528890780563,0.912,0.912
5,500,restaurant,soda,vodka,1,-1.8838747581358606,0.152,0.152
5,500,restaurant,cake,soup,0,-0.6273594400219421,0.466,0.534
5,500,restaurant,soda,cocktails,1,-2.430418464503931,0.088,0.088
5,500,restaurant,vodka,soup,0,-2.2633643798407648,0.896,0.10399999999999998
5,500,restaurant,salad,vodka,1,-1.7486999797676082,0.174,0.174
5,500,restaurant,salad,soup,1,-0.4652151125139384,0.628,0.628
5,500,restaurant,vodka,cake,0,-2.2256240518579173,0.892,0.10799999999999998
5,500,restaurant,salad,vodka,1,-1.7486999797676082,0.174,0.174
5,500,restaurant,cocktails,soda,0,-2.430418464503931,0.912,0.08799999999999997
5,500,restaurant,cocktails,soda,0,-2.430418464503931,0.912,0.08799999999999997
5,500,restaurant,cocktails,vodka,0,-0.9888614247089905,0.628,0.372
5,500,restaurant,cocktails,cake,1,-0.07904320734045285,0.924,0.924
5,500,restaurant,cake,soda,1,-0.8627499649461253,0.422,0.422
5,500,restaurant,vodka,soda,0,-1.8838747581358606,0.848,0.15200000000000002
5,500,restaurant,cake,soup,1,-0.7635696448564911,0.466,0.466
5,500,restaurant,cocktails,vodka,0,-0.9888614247089905,0.628,0.372
5,500,restaurant,soup,cocktails,1,-2.5257286443082556,0.08,0.08
5,500,restaurant,cocktails,salad,0,-2.3227878003115654,0.902,0.09799999999999998
5,500,restaurant,cake,soda,0,-0.5481814103097594,0.422,0.5780000000000001
5,500,restaurant,cocktails,salad,0,-2.3227878003115654,0.902,0.09799999999999998
5,500,restaurant,salad,soup,0,-0.9888614247089905,0.628,0.372
5,500,restaurant,salad,soda,1,-0.579818495252942,0.56,0.56
5,500,restaurant,salad,cocktails,1,-2.322787800311565,0.098,0.098
5,500,restaurant,vodka,soda,1,-0.164874643190234,0.848,0.848
5,500,restaurant,cocktails,soda,1,-0.09211528890780563,0.912,0.912
5,500,restaurant,salad,cake,0,-0.9467499393588635,0.612,0.388
5,500,restaurant,vodka,salad,0,-1.7486999797676077,0.826,0.17400000000000004
5,500,restaurant,salad,cake,0,-0.9467499393588635,0.612,0.388
5,500,restaurant,cocktails,vodka,0,-0.9888614247089905,0.628,0.372
5,500,restaurant,salad,soup,1,-0.4652151125139384,0.628,0.628
5,500,restaurant,soda,salad,0,-0.579818495252942,0.44,0.56
5,500,restaurant,vodka,soup,0,-2.2633643798407648,0.896,0.10399999999999998
5,500,restaurant,vodka,cocktails,1,-0.9888614247089905,0.372,0.372
5,500,restaurant,salad,soup,0,-0.9888614247089905,0.628,0.372
5,500,restaurant,cake,soup,1,-0.7635696448564911,0.466,0.466
5,500,restaurant,soup,vodka,1,-2.2633643798407643,0.104,0.104
5,500,restaurant,vodka,soda,1,-0.164874643190234,0.848,0.848
5,500,restaurant,soda,vodka,1,-1.8838747581358606,0.152,0.152
5,500,restaurant,cocktails,soda,0,-2.430418464503931,0.912,0.08799999999999997
5,500,restaurant,cake,soup,1,-0.7635696448564911,0.466,0.466
5,500,restaurant,cocktails,soda,1,-0.09211528890780563,0.912,0.912
5,500,restaurant,cake,cocktails,1,-2.577021938695806,0.076,0.076
5,500,restaurant,cocktails,cake,1,-0.07904320734045285,0.924,0.924
5,500,restaurant,cocktails,soda,1,-0.09211528890780563,0.912,0.912
5,500,restaurant,cake,salad,0,-0.491022996469811,0.388,0.612
5,500,restaurant,cake,vodka,1,-2.2256240518579173,0.108,0.108
5,500,restaurant,soup,soda,1,-0.9014021193804044,0.406,0.406
5,500,restaurant,vodka,cake,0,-2.2256240518579173,0.892,0.10799999999999998
5,500,restaurant,salad,cake,1,-0.491022996469811,0.612,0.612
5,500,restaurant,soup,cocktails,1,-2.5257286443082556,0.08,0.08
5,500,restaurant,salad,soda,1,-0.579818495252942,0.56,0.56
5,500,restaurant,cake,soup,1,-0.7635696448564911,0.466,0.466
5,500,restaurant,vodka,salad,0,-1.7486999797676077,0.826,0.17400000000000004
5,500,restaurant,cocktails,cake,1,-0.07904320734045285,0.924,0.924
5,500,restaurant,cake,soup,0,-0.6273594400219421,0.466,0.534
5,500,restaurant,salad,soup,1,-0.4652151125139384,0.628,0.628
5,500,restaurant,salad,cake,0,-0.9467499393588635,0.612,0.388
5,500,restaurant,soda,soup,0,-0.9014021193804044,0.594,0.406
5,500,restaurant,vodka,soda,1,-0.164874643190234,0.848,0.848
5,500,restaurant,vodka,soda,0,-1.8838747581358606,0.848,0.15200000000000002
5,500,restaurant,salad,soda,0,-0.8209805520698303,0.56,0.43999999999999995
5,500,restaurant,cocktails,vodka,0,-0.9888614247089905,0.628,0.372
5,500,restaurant,cake,soup,0,-0.6273594400219421,0.466,0.534
5,500,restaurant,soup,salad,0,-0.4652151125139384,0.372,0.628
5,500,restaurant,vodka,soda,0,-1.8838747581358606,0.848,0.15200000000000002
5,500,restaurant,vodka,soda,0,-1.8838747581358606,0.848,0.15200000000000002
5,500,restaurant,soda,cake,0,-0.8627499649461251,0.578,0.42200000000000004
5,500,restaurant,vodka,soda,1,-0.164874643190234,0.848,0.848
5,500,restaurant,soup,soda,0,-0.5208759596194922,0.406,0.594
5,500,restaurant,cake,soup,0,-0.6273594400219421,0.466,0.534
5,500,restaurant,cocktails,salad,0,-2.3227878003115654,0.902,0.09799999999999998
